batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
455104,Chris Iannetta,0,4,6,0.375,474668,Eric Surkamp,4.15,0.222
452234,Seth Smith,0,1,7,0.5,474668,Eric Surkamp,4.15,0.222
452252,Adam Lind,0,1,8,0.1,474668,Eric Surkamp,4.15,0.222
547982,Leonys Martin,0,2,9,0.333,474668,Eric Surkamp,4.15,0.222
493114,Norichika Aoki,1,4,1,0.278,448179,Rich Hill,3.12,0.25
606466,Ketel Marte,0,3,2,0.222,448179,Rich Hill,3.12,0.25
429664,Robinson Cano,1,4,3,0.286,448179,Rich Hill,3.12,0.25
443558,Nelson Cruz,1,4,4,0.211,448179,Rich Hill,3.12,0.25
572122,Kyle Seager,0,4,5,0.167,448179,Rich Hill,3.12,0.25
455104,Chris Iannetta,1,4,6,0.364,448179,Rich Hill,3.12,0.25
452234,Seth Smith,0,2,7,0.375,448179,Rich Hill,3.12,0.25
452252,Adam Lind,0,1,8,0.091,448179,Rich Hill,3.12,0.25
547982,Leonys Martin,0,3,9,0.267,448179,Rich Hill,3.12,0.25
493114,Norichika Aoki,1,5,1,0.261,605135,Chris Bassitt,2.92,0.224
572122,Kyle Seager,1,5,2,0.174,605135,Chris Bassitt,2.92,0.224
429664,Robinson Cano,0,5,3,0.24,605135,Chris Bassitt,2.92,0.224
443558,Nelson Cruz,2,5,4,0.261,605135,Chris Bassitt,2.92,0.224
493193,Dae-Ho Lee,0,1,5,0.125,605135,Chris Bassitt,2.92,0.224
452234,Seth Smith,0,4,6,0.3,605135,Chris Bassitt,2.92,0.224
606466,Ketel Marte,0,4,7,0.19,605135,Chris Bassitt,2.92,0.224
502182,Steve Clevenger,0,4,8,0.0,605135,Chris Bassitt,2.92,0.224
547982,Leonys Martin,2,4,9,0.316,605135,Chris Bassitt,2.92,0.224
493114,Norichika Aoki,1,4,1,0.259,407890,Colby Lewis,3.0,0.238
572122,Kyle Seager,1,3,2,0.2,407890,Colby Lewis,3.0,0.238
429664,Robinson Cano,0,4,3,0.207,407890,Colby Lewis,3.0,0.238
443558,Nelson Cruz,2,4,4,0.296,407890,Colby Lewis,3.0,0.238
596143,Luis Sardinas,0,2,5,0.222,407890,Colby Lewis,3.0,0.238
429711,Franklin Gutierrez,1,2,6,0.2,407890,Colby Lewis,3.0,0.238
455104,Chris Iannetta,0,4,7,0.286,407890,Colby Lewis,3.0,0.238
606466,Ketel Marte,0,4,8,0.16,407890,Colby Lewis,3.0,0.238
493193,Dae-Ho Lee,0,1,9,0.111,407890,Colby Lewis,3.0,0.238
493114,Norichika Aoki,1,4,1,0.258,502706,Derek Holland,2.31,0.182
596143,Luis Sardinas,1,4,2,0.231,502706,Derek Holland,2.31,0.182
429664,Robinson Cano,0,4,3,0.182,502706,Derek Holland,2.31,0.182
443558,Nelson Cruz,0,4,4,0.258,502706,Derek Holland,2.31,0.182
572122,Kyle Seager,0,4,5,0.179,502706,Derek Holland,2.31,0.182
455104,Chris Iannetta,1,4,6,0.278,502706,Derek Holland,2.31,0.182
429711,Franklin Gutierrez,0,4,7,0.154,502706,Derek Holland,2.31,0.182
493193,Dae-Ho Lee,1,3,8,0.167,502706,Derek Holland,2.31,0.182
547982,Leonys Martin,0,3,9,0.32,502706,Derek Holland,2.31,0.182
493114,Norichika Aoki,2,5,1,0.278,456167,A.J. Griffin,3.27,0.214
429711,Franklin Gutierrez,1,2,2,0.2,456167,A.J. Griffin,3.27,0.214
429664,Robinson Cano,1,5,3,0.189,456167,A.J. Griffin,3.27,0.214
443558,Nelson Cruz,0,5,4,0.229,456167,A.J. Griffin,3.27,0.214
572122,Kyle Seager,0,5,5,0.152,456167,A.J. Griffin,3.27,0.214
493193,Dae-Ho Lee,1,1,6,0.231,456167,A.J. Griffin,3.27,0.214
455104,Chris Iannetta,0,4,7,0.227,456167,A.J. Griffin,3.27,0.214
547982,Leonys Martin,0,4,8,0.296,456167,A.J. Griffin,3.27,0.214
606466,Ketel Marte,1,4,9,0.172,456167,A.J. Griffin,3.27,0.214
493114,Norichika Aoki,0,5,1,0.25,622663,Luis Severino,5.91,0.383
429711,Franklin Gutierrez,1,1,2,0.25,622663,Luis Severino,5.91,0.383
429664,Robinson Cano,2,5,3,0.214,622663,Luis Severino,5.91,0.383
443558,Nelson Cruz,2,5,4,0.256,622663,Luis Severino,5.91,0.383
572122,Kyle Seager,0,5,5,0.132,622663,Luis Severino,5.91,0.383
452252,Adam Lind,2,4,6,0.16,622663,Luis Severino,5.91,0.383
455104,Chris Iannetta,3,4,7,0.32,622663,Luis Severino,5.91,0.383
547982,Leonys Martin,0,4,8,0.258,622663,Luis Severino,5.91,0.383
606466,Ketel Marte,1,4,9,0.182,622663,Luis Severino,5.91,0.383
493114,Norichika Aoki,1,5,1,0.244,282332,CC Sabathia,5.06,0.262
606466,Ketel Marte,2,5,2,0.211,282332,CC Sabathia,5.06,0.262
429664,Robinson Cano,1,4,3,0.222,282332,CC Sabathia,5.06,0.262
443558,Nelson Cruz,2,4,4,0.279,282332,CC Sabathia,5.06,0.262
452234,Seth Smith,0,1,5,0.278,282332,CC Sabathia,5.06,0.262
455104,Chris Iannetta,0,4,6,0.276,282332,CC Sabathia,5.06,0.262
452252,Adam Lind,1,1,7,0.192,282332,CC Sabathia,5.06,0.262
547982,Leonys Martin,1,4,8,0.257,282332,CC Sabathia,5.06,0.262
596143,Luis Sardinas,1,4,9,0.235,282332,CC Sabathia,5.06,0.262
493114,Norichika Aoki,1,4,1,0.245,547888,Masahiro Tanaka,3.06,0.2
452234,Seth Smith,2,4,2,0.318,547888,Masahiro Tanaka,3.06,0.2
429664,Robinson Cano,1,4,3,0.224,547888,Masahiro Tanaka,3.06,0.2
443558,Nelson Cruz,1,4,4,0.277,547888,Masahiro Tanaka,3.06,0.2
572122,Kyle Seager,0,4,5,0.119,547888,Masahiro Tanaka,3.06,0.2
429711,Franklin Gutierrez,0,1,6,0.2,547888,Masahiro Tanaka,3.06,0.2
502182,Steve Clevenger,1,3,7,0.1,547888,Masahiro Tanaka,3.06,0.2
547982,Leonys Martin,0,3,8,0.237,547888,Masahiro Tanaka,3.06,0.2
606466,Ketel Marte,0,3,9,0.195,547888,Masahiro Tanaka,3.06,0.2
493114,Norichika Aoki,0,4,1,0.226,471911,Carlos Carrasco,2.79,0.208
452234,Seth Smith,1,4,2,0.32,471911,Carlos Carrasco,2.79,0.208
429664,Robinson Cano,1,4,3,0.231,471911,Carlos Carrasco,2.79,0.208
443558,Nelson Cruz,0,4,4,0.255,471911,Carlos Carrasco,2.79,0.208
572122,Kyle Seager,2,4,5,0.152,471911,Carlos Carrasco,2.79,0.208
452252,Adam Lind,1,4,6,0.182,471911,Carlos Carrasco,2.79,0.208
455104,Chris Iannetta,0,4,7,0.242,471911,Carlos Carrasco,2.79,0.208
547982,Leonys Martin,1,4,8,0.238,471911,Carlos Carrasco,2.79,0.208
429711,Franklin Gutierrez,0,1,9,0.19,471911,Carlos Carrasco,2.79,0.208
493114,Norichika Aoki,1,4,1,0.228,517593,Danny Salazar,1.47,0.129
429711,Franklin Gutierrez,0,1,2,0.182,517593,Danny Salazar,1.47,0.129
429664,Robinson Cano,0,4,3,0.214,517593,Danny Salazar,1.47,0.129
443558,Nelson Cruz,1,4,4,0.259,517593,Danny Salazar,1.47,0.129
572122,Kyle Seager,0,4,5,0.14,517593,Danny Salazar,1.47,0.129
452252,Adam Lind,1,4,6,0.194,517593,Danny Salazar,1.47,0.129
455104,Chris Iannetta,0,4,7,0.222,517593,Danny Salazar,1.47,0.129
547982,Leonys Martin,0,3,8,0.222,517593,Danny Salazar,1.47,0.129
596143,Luis Sardinas,0,3,9,0.2,517593,Danny Salazar,1.47,0.129
493114,Norichika Aoki,1,5,1,0.226,594736,Cody Anderson,7.53,0.369
429711,Franklin Gutierrez,0,2,2,0.182,594736,Cody Anderson,7.53,0.369
429664,Robinson Cano,3,6,3,0.246,594736,Cody Anderson,7.53,0.369
443558,Nelson Cruz,2,6,4,0.271,594736,Cody Anderson,7.53,0.369
572122,Kyle Seager,1,5,5,0.145,594736,Cody Anderson,7.53,0.369
452252,Adam Lind,2,5,6,0.22,594736,Cody Anderson,7.53,0.369
547982,Leonys Martin,2,5,7,0.24,594736,Cody Anderson,7.53,0.369
455104,Chris Iannetta,0,0,8,0.222,594736,Cody Anderson,7.53,0.369
606466,Ketel Marte,1,5,9,0.188,594736,Cody Anderson,7.53,0.369
493114,Norichika Aoki,1,4,1,0.231,607374,Nick Tropeano,1.69,0.254
429711,Franklin Gutierrez,1,1,2,0.217,607374,Nick Tropeano,1.69,0.254
429664,Robinson Cano,1,5,3,0.246,607374,Nick Tropeano,1.69,0.254
443558,Nelson Cruz,1,4,4,0.27,607374,Nick Tropeano,1.69,0.254
572122,Kyle Seager,0,5,5,0.136,607374,Nick Tropeano,1.69,0.254
452252,Adam Lind,2,3,6,0.25,607374,Nick Tropeano,1.69,0.254
455104,Chris Iannetta,1,4,7,0.225,607374,Nick Tropeano,1.69,0.254
547982,Leonys Martin,0,4,8,0.222,607374,Nick Tropeano,1.69,0.254
606466,Ketel Marte,2,4,9,0.212,607374,Nick Tropeano,1.69,0.254
493114,Norichika Aoki,0,4,1,0.217,502327,Hector Santiago,2.7,0.179
606466,Ketel Marte,1,4,2,0.214,502327,Hector Santiago,2.7,0.179
429664,Robinson Cano,0,3,3,0.235,502327,Hector Santiago,2.7,0.179
443558,Nelson Cruz,1,3,4,0.273,502327,Hector Santiago,2.7,0.179
452234,Seth Smith,0,1,5,0.294,502327,Hector Santiago,2.7,0.179
572122,Kyle Seager,0,4,6,0.127,502327,Hector Santiago,2.7,0.179
455104,Chris Iannetta,1,4,7,0.233,502327,Hector Santiago,2.7,0.179
452252,Adam Lind,2,2,8,0.283,502327,Hector Santiago,2.7,0.179
547982,Leonys Martin,0,3,9,0.211,502327,Hector Santiago,2.7,0.179
493114,Norichika Aoki,0,4,1,0.211,533167,Matt Shoemaker,6.87,0.267
452234,Seth Smith,2,5,2,0.308,533167,Matt Shoemaker,6.87,0.267
429664,Robinson Cano,0,5,3,0.219,533167,Matt Shoemaker,6.87,0.267
443558,Nelson Cruz,2,4,4,0.286,533167,Matt Shoemaker,6.87,0.267
452252,Adam Lind,0,4,5,0.26,533167,Matt Shoemaker,6.87,0.267
572122,Kyle Seager,1,4,6,0.134,533167,Matt Shoemaker,6.87,0.267
502182,Steve Clevenger,0,4,7,0.188,533167,Matt Shoemaker,6.87,0.267
547982,Leonys Martin,1,4,8,0.217,533167,Matt Shoemaker,6.87,0.267
606466,Ketel Marte,2,4,9,0.233,533167,Matt Shoemaker,6.87,0.267
493114,Norichika Aoki,0,4,1,0.205,450729,Doug Fister,5.56,0.264
452234,Seth Smith,0,4,2,0.286,450729,Doug Fister,5.56,0.264
429664,Robinson Cano,1,4,3,0.224,450729,Doug Fister,5.56,0.264
443558,Nelson Cruz,0,4,4,0.274,450729,Doug Fister,5.56,0.264
452252,Adam Lind,0,4,5,0.241,450729,Doug Fister,5.56,0.264
572122,Kyle Seager,1,4,6,0.141,450729,Doug Fister,5.56,0.264
455104,Chris Iannetta,0,3,7,0.222,450729,Doug Fister,5.56,0.264
547982,Leonys Martin,1,3,8,0.226,450729,Doug Fister,5.56,0.264
606466,Ketel Marte,1,3,9,0.238,450729,Doug Fister,5.56,0.264
493114,Norichika Aoki,1,5,1,0.205,572971,Dallas Keuchel,4.41,0.266
606466,Ketel Marte,3,5,2,0.265,572971,Dallas Keuchel,4.41,0.266
596143,Luis Sardinas,0,1,3,0.19,572971,Dallas Keuchel,4.41,0.266
443558,Nelson Cruz,2,4,4,0.286,572971,Dallas Keuchel,4.41,0.266
429711,Franklin Gutierrez,0,4,5,0.2,572971,Dallas Keuchel,4.41,0.266
572122,Kyle Seager,0,4,6,0.133,572971,Dallas Keuchel,4.41,0.266
455104,Chris Iannetta,2,4,7,0.25,572971,Dallas Keuchel,4.41,0.266
493193,Dae-Ho Lee,2,4,8,0.286,572971,Dallas Keuchel,4.41,0.266
452234,Seth Smith,1,4,9,0.289,572971,Dallas Keuchel,4.41,0.266
606466,Ketel Marte,3,5,1,0.288,543521,Collin McHugh,6.65,0.367
452234,Seth Smith,1,5,2,0.28,543521,Collin McHugh,6.65,0.367
429664,Robinson Cano,2,5,3,0.247,543521,Collin McHugh,6.65,0.367
443558,Nelson Cruz,0,5,4,0.272,543521,Collin McHugh,6.65,0.367
452252,Adam Lind,2,4,5,0.259,543521,Collin McHugh,6.65,0.367
572122,Kyle Seager,1,3,6,0.143,543521,Collin McHugh,6.65,0.367
493193,Dae-Ho Lee,1,4,7,0.28,543521,Collin McHugh,6.65,0.367
502182,Steve Clevenger,0,4,8,0.15,543521,Collin McHugh,6.65,0.367
547982,Leonys Martin,0,4,9,0.215,543521,Collin McHugh,6.65,0.367
493114,Norichika Aoki,0,4,1,0.2,450665,Kris Medlen,4.87,0.243
452234,Seth Smith,1,4,2,0.288,450665,Kris Medlen,4.87,0.243
429664,Robinson Cano,0,4,3,0.236,450665,Kris Medlen,4.87,0.243
443558,Nelson Cruz,0,4,4,0.262,450665,Kris Medlen,4.87,0.243
452252,Adam Lind,0,3,5,0.246,450665,Kris Medlen,4.87,0.243
572122,Kyle Seager,0,3,6,0.139,450665,Kris Medlen,4.87,0.243
455104,Chris Iannetta,0,3,7,0.235,450665,Kris Medlen,4.87,0.243
606466,Ketel Marte,0,3,8,0.276,450665,Kris Medlen,4.87,0.243
547982,Leonys Martin,0,3,9,0.209,450665,Kris Medlen,4.87,0.243
493114,Norichika Aoki,1,5,1,0.205,570649,Yordano Ventura,3.67,0.184
452234,Seth Smith,2,5,2,0.298,570649,Yordano Ventura,3.67,0.184
429664,Robinson Cano,0,5,3,0.226,570649,Yordano Ventura,3.67,0.184
443558,Nelson Cruz,0,2,4,0.262,570649,Yordano Ventura,3.67,0.184
452252,Adam Lind,0,4,5,0.234,570649,Yordano Ventura,3.67,0.184
572122,Kyle Seager,2,4,6,0.159,570649,Yordano Ventura,3.67,0.184
455104,Chris Iannetta,1,4,7,0.236,570649,Yordano Ventura,3.67,0.184
606466,Ketel Marte,1,3,8,0.278,570649,Yordano Ventura,3.67,0.184
547982,Leonys Martin,0,4,9,0.2,570649,Yordano Ventura,3.67,0.184
606466,Ketel Marte,1,5,1,0.277,453178,Ian Kennedy,2.61,0.218
502182,Steve Clevenger,0,1,2,0.143,453178,Ian Kennedy,2.61,0.218
429664,Robinson Cano,2,4,3,0.237,453178,Ian Kennedy,2.61,0.218
443558,Nelson Cruz,0,4,4,0.253,453178,Ian Kennedy,2.61,0.218
493193,Dae-Ho Lee,0,2,5,0.259,453178,Ian Kennedy,2.61,0.218
572122,Kyle Seager,1,4,6,0.163,453178,Ian Kennedy,2.61,0.218
455104,Chris Iannetta,1,4,7,0.237,453178,Ian Kennedy,2.61,0.218
547982,Leonys Martin,0,4,8,0.189,453178,Ian Kennedy,2.61,0.218
493114,Norichika Aoki,1,2,9,0.212,453178,Ian Kennedy,2.61,0.218
493114,Norichika Aoki,2,5,1,0.225,608665,Kendall Graveman,4.4,0.263
452234,Seth Smith,0,5,2,0.292,608665,Kendall Graveman,4.4,0.263
429664,Robinson Cano,3,4,3,0.257,608665,Kendall Graveman,4.4,0.263
443558,Nelson Cruz,3,4,4,0.275,608665,Kendall Graveman,4.4,0.263
452252,Adam Lind,1,4,5,0.229,608665,Kendall Graveman,4.4,0.263
572122,Kyle Seager,1,4,6,0.167,608665,Kendall Graveman,4.4,0.263
455104,Chris Iannetta,1,4,7,0.238,608665,Kendall Graveman,4.4,0.263
606466,Ketel Marte,1,4,8,0.276,608665,Kendall Graveman,4.4,0.263
547982,Leonys Martin,0,3,9,0.182,608665,Kendall Graveman,4.4,0.263
493114,Norichika Aoki,1,5,1,0.226,543243,Sonny Gray,4.84,0.261
452234,Seth Smith,0,5,2,0.271,543243,Sonny Gray,4.84,0.261
596143,Luis Sardinas,0,1,3,0.174,543243,Sonny Gray,4.84,0.261
493193,Dae-Ho Lee,0,1,4,0.25,543243,Sonny Gray,4.84,0.261
452252,Adam Lind,1,4,5,0.23,543243,Sonny Gray,4.84,0.261
572122,Kyle Seager,2,4,6,0.181,543243,Sonny Gray,4.84,0.261
606466,Ketel Marte,2,4,7,0.286,543243,Sonny Gray,4.84,0.261
502182,Steve Clevenger,2,4,8,0.2,543243,Sonny Gray,4.84,0.261
547982,Leonys Martin,2,4,9,0.198,543243,Sonny Gray,4.84,0.261
493114,Norichika Aoki,1,5,1,0.224,640455,Sean Manaea,7.2,0.282
606466,Ketel Marte,2,6,2,0.289,640455,Sean Manaea,7.2,0.282
429664,Robinson Cano,2,5,3,0.273,640455,Sean Manaea,7.2,0.282
443558,Nelson Cruz,3,5,4,0.293,640455,Sean Manaea,7.2,0.282
429711,Franklin Gutierrez,1,5,5,0.206,640455,Sean Manaea,7.2,0.282
572122,Kyle Seager,2,5,6,0.192,640455,Sean Manaea,7.2,0.282
455104,Chris Iannetta,2,5,7,0.25,640455,Sean Manaea,7.2,0.282
493193,Dae-Ho Lee,2,5,8,0.281,640455,Sean Manaea,7.2,0.282
547982,Leonys Martin,1,4,9,0.2,640455,Sean Manaea,7.2,0.282
493114,Norichika Aoki,2,5,1,0.238,606965,Chris Devenski,1.46,0.244
452234,Seth Smith,2,5,2,0.284,606965,Chris Devenski,1.46,0.244
429664,Robinson Cano,3,5,3,0.287,606965,Chris Devenski,1.46,0.244
443558,Nelson Cruz,0,5,4,0.279,606965,Chris Devenski,1.46,0.244
572122,Kyle Seager,2,5,5,0.202,606965,Chris Devenski,1.46,0.244
452252,Adam Lind,0,4,6,0.218,606965,Chris Devenski,1.46,0.244
455104,Chris Iannetta,0,4,7,0.239,606965,Chris Devenski,1.46,0.244
606466,Ketel Marte,1,4,8,0.287,606965,Chris Devenski,1.46,0.244
547982,Leonys Martin,2,4,9,0.213,606965,Chris Devenski,1.46,0.244
493114,Norichika Aoki,0,4,1,0.229,450729,Doug Fister,4.54,0.244
452234,Seth Smith,0,4,2,0.269,450729,Doug Fister,4.54,0.244
429664,Robinson Cano,1,4,3,0.286,450729,Doug Fister,4.54,0.244
443558,Nelson Cruz,0,3,4,0.271,450729,Doug Fister,4.54,0.244
572122,Kyle Seager,2,4,5,0.213,450729,Doug Fister,4.54,0.244
452252,Adam Lind,0,4,6,0.21,450729,Doug Fister,4.54,0.244
455104,Chris Iannetta,0,3,7,0.233,450729,Doug Fister,4.54,0.244
606466,Ketel Marte,2,3,8,0.298,450729,Doug Fister,4.54,0.244
547982,Leonys Martin,0,3,9,0.207,450729,Doug Fister,4.54,0.244
493114,Norichika Aoki,1,5,1,0.227,572971,Dallas Keuchel,4.7,0.282
606466,Ketel Marte,0,5,2,0.284,572971,Dallas Keuchel,4.7,0.282
429664,Robinson Cano,4,5,3,0.306,572971,Dallas Keuchel,4.7,0.282
443558,Nelson Cruz,1,5,4,0.268,572971,Dallas Keuchel,4.7,0.282
452234,Seth Smith,0,2,5,0.263,572971,Dallas Keuchel,4.7,0.282
572122,Kyle Seager,3,4,6,0.232,572971,Dallas Keuchel,4.7,0.282
455104,Chris Iannetta,0,4,7,0.224,572971,Dallas Keuchel,4.7,0.282
493193,Dae-Ho Lee,0,4,8,0.25,572971,Dallas Keuchel,4.7,0.282
547982,Leonys Martin,1,4,9,0.208,572971,Dallas Keuchel,4.7,0.282
493114,Norichika Aoki,1,4,1,0.228,543521,Collin McHugh,5.5,0.329
606466,Ketel Marte,0,4,2,0.274,543521,Collin McHugh,5.5,0.329
429664,Robinson Cano,1,4,3,0.305,543521,Collin McHugh,5.5,0.329
572122,Kyle Seager,1,4,4,0.233,543521,Collin McHugh,5.5,0.329
452234,Seth Smith,0,4,5,0.25,543521,Collin McHugh,5.5,0.329
452252,Adam Lind,1,4,6,0.212,543521,Collin McHugh,5.5,0.329
493193,Dae-Ho Lee,1,3,7,0.256,543521,Collin McHugh,5.5,0.329
502182,Steve Clevenger,0,3,8,0.179,543521,Collin McHugh,5.5,0.329
547982,Leonys Martin,0,3,9,0.204,543521,Collin McHugh,5.5,0.329
493114,Norichika Aoki,1,5,1,0.229,519043,Matt Moore,4.83,0.255
606466,Ketel Marte,4,5,2,0.297,519043,Matt Moore,4.83,0.255
429664,Robinson Cano,1,5,3,0.301,519043,Matt Moore,4.83,0.255
443558,Nelson Cruz,0,3,4,0.261,519043,Matt Moore,4.83,0.255
429711,Franklin Gutierrez,0,4,5,0.205,519043,Matt Moore,4.83,0.255
572122,Kyle Seager,1,4,6,0.233,519043,Matt Moore,4.83,0.255
455104,Chris Iannetta,0,4,7,0.215,519043,Matt Moore,4.83,0.255
493193,Dae-Ho Lee,2,4,8,0.286,519043,Matt Moore,4.83,0.255
547982,Leonys Martin,0,4,9,0.198,519043,Matt Moore,4.83,0.255
606466,Ketel Marte,2,4,1,0.303,592767,Drew Smyly,3.63,0.205
429711,Franklin Gutierrez,1,4,2,0.209,592767,Drew Smyly,3.63,0.205
429664,Robinson Cano,2,4,3,0.307,592767,Drew Smyly,3.63,0.205
493114,Norichika Aoki,0,0,4,0.229,592767,Drew Smyly,3.63,0.205
455104,Chris Iannetta,1,4,5,0.217,592767,Drew Smyly,3.63,0.205
572122,Kyle Seager,1,3,6,0.236,592767,Drew Smyly,3.63,0.205
493193,Dae-Ho Lee,1,4,7,0.283,592767,Drew Smyly,3.63,0.205
596143,Luis Sardinas,0,3,8,0.154,592767,Drew Smyly,3.63,0.205
547982,Leonys Martin,1,3,9,0.202,592767,Drew Smyly,3.63,0.205
493114,Norichika Aoki,2,5,1,0.238,502042,Chris Archer,4.57,0.266
606466,Ketel Marte,0,5,2,0.294,502042,Chris Archer,4.57,0.266
429664,Robinson Cano,1,5,3,0.303,502042,Chris Archer,4.57,0.266
443558,Nelson Cruz,1,4,4,0.27,502042,Chris Archer,4.57,0.266
572122,Kyle Seager,0,5,5,0.228,502042,Chris Archer,4.57,0.266
452234,Seth Smith,1,5,6,0.253,502042,Chris Archer,4.57,0.266
493193,Dae-Ho Lee,0,1,7,0.277,502042,Chris Archer,4.57,0.266
455104,Chris Iannetta,1,5,8,0.218,502042,Chris Archer,4.57,0.266
547982,Leonys Martin,1,4,9,0.204,502042,Chris Archer,4.57,0.266
493114,Norichika Aoki,1,5,1,0.24,607374,Nick Tropeano,3.68,0.28
606466,Ketel Marte,1,5,2,0.29,607374,Nick Tropeano,3.68,0.28
429664,Robinson Cano,1,5,3,0.299,607374,Nick Tropeano,3.68,0.28
443558,Nelson Cruz,1,5,4,0.27,607374,Nick Tropeano,3.68,0.28
572122,Kyle Seager,2,5,5,0.237,607374,Nick Tropeano,3.68,0.28
429711,Franklin Gutierrez,0,2,6,0.2,607374,Nick Tropeano,3.68,0.28
493193,Dae-Ho Lee,0,2,7,0.265,607374,Nick Tropeano,3.68,0.28
455104,Chris Iannetta,2,5,8,0.233,607374,Nick Tropeano,3.68,0.28
547982,Leonys Martin,1,4,9,0.205,607374,Nick Tropeano,3.68,0.28
493114,Norichika Aoki,1,5,1,0.238,468504,Jhoulys Chacin,4.81,0.258
452234,Seth Smith,1,5,2,0.247,468504,Jhoulys Chacin,4.81,0.258
429664,Robinson Cano,1,5,3,0.296,468504,Jhoulys Chacin,4.81,0.258
443558,Nelson Cruz,1,4,4,0.269,468504,Jhoulys Chacin,4.81,0.258
572122,Kyle Seager,3,4,5,0.252,468504,Jhoulys Chacin,4.81,0.258
493193,Dae-Ho Lee,0,0,6,0.265,468504,Jhoulys Chacin,4.81,0.258
455104,Chris Iannetta,0,0,7,0.233,468504,Jhoulys Chacin,4.81,0.258
606466,Ketel Marte,1,4,8,0.289,468504,Jhoulys Chacin,4.81,0.258
547982,Leonys Martin,0,4,9,0.2,468504,Jhoulys Chacin,4.81,0.258
493114,Norichika Aoki,0,3,1,0.233,502327,Hector Santiago,3.42,0.23
606466,Ketel Marte,0,4,2,0.281,502327,Hector Santiago,3.42,0.23
429664,Robinson Cano,0,4,3,0.29,502327,Hector Santiago,3.42,0.23
443558,Nelson Cruz,0,2,4,0.265,502327,Hector Santiago,3.42,0.23
455104,Chris Iannetta,1,3,5,0.237,502327,Hector Santiago,3.42,0.23
572122,Kyle Seager,0,3,6,0.246,502327,Hector Santiago,3.42,0.23
493193,Dae-Ho Lee,0,3,7,0.25,502327,Hector Santiago,3.42,0.23
429711,Franklin Gutierrez,0,3,8,0.188,502327,Hector Santiago,3.42,0.23
502523,Shawn O'Malley,1,3,9,0.333,502327,Hector Santiago,3.42,0.23
493114,Norichika Aoki,1,5,1,0.232,434622,Ubaldo Jimenez,5.6,0.304
452234,Seth Smith,1,5,2,0.25,434622,Ubaldo Jimenez,5.6,0.304
502523,Shawn O'Malley,0,1,3,0.25,434622,Ubaldo Jimenez,5.6,0.304
429711,Franklin Gutierrez,0,1,4,0.184,434622,Ubaldo Jimenez,5.6,0.304
572122,Kyle Seager,2,5,5,0.254,434622,Ubaldo Jimenez,5.6,0.304
452252,Adam Lind,1,5,6,0.23,434622,Ubaldo Jimenez,5.6,0.304
