batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
594838,Phil Gosselin,1,4,7,0.375,622608,Antonio Senzatela,3.55,0.277
596748,Maikel Franco,2,4,8,0.271,622608,Antonio Senzatela,3.55,0.277
593576,Hector Neris,0,0,9,0.0,622608,Antonio Senzatela,3.55,0.277
457705,Andrew McCutchen,2,5,1,0.275,592351,Jon Gray,2.78,0.213
514917,Cesar Hernandez,1,5,2,0.253,592351,Jon Gray,2.78,0.213
547180,Bryce Harper,0,4,3,0.278,592351,Jon Gray,2.78,0.213
656555,Rhys Hoskins,0,4,4,0.273,592351,Jon Gray,2.78,0.213
596748,Maikel Franco,1,4,5,0.274,592351,Jon Gray,2.78,0.213
596451,Roman Quinn,0,4,6,0.125,592351,Jon Gray,2.78,0.213
594838,Phil Gosselin,0,4,7,0.25,592351,Jon Gray,2.78,0.213
595284,Andrew Knapp,1,4,8,0.235,592351,Jon Gray,2.78,0.213
592663,J.T. Realmuto,1,1,9,0.28,592351,Jon Gray,2.78,0.213
457705,Andrew McCutchen,0,4,1,0.262,571927,Steven Matz,4.03,0.224
592663,J.T. Realmuto,0,4,2,0.266,571927,Steven Matz,4.03,0.224
596451,Roman Quinn,0,2,3,0.111,571927,Steven Matz,4.03,0.224
656555,Rhys Hoskins,1,4,4,0.272,571927,Steven Matz,4.03,0.224
596748,Maikel Franco,0,4,5,0.263,571927,Steven Matz,4.03,0.224
594838,Phil Gosselin,0,3,6,0.2,571927,Steven Matz,4.03,0.224
514917,Cesar Hernandez,2,3,7,0.268,571927,Steven Matz,4.03,0.224
571437,Aaron Altherr,0,3,8,0.043,571927,Steven Matz,4.03,0.224
591693,Edubray Ramos,0,0,9,0.0,571927,Steven Matz,4.03,0.224
608384,Nick Williams,0,1,1,0.158,554430,Zack Wheeler,4.85,0.236
595284,Andrew Knapp,0,1,2,0.235,554430,Zack Wheeler,4.85,0.236
571437,Aaron Altherr,0,1,3,0.042,554430,Zack Wheeler,4.85,0.236
656555,Rhys Hoskins,0,4,4,0.262,554430,Zack Wheeler,4.85,0.236
596748,Maikel Franco,2,4,5,0.275,554430,Zack Wheeler,4.85,0.236
514917,Cesar Hernandez,1,3,6,0.271,554430,Zack Wheeler,4.85,0.236
594838,Phil Gosselin,0,3,7,0.167,554430,Zack Wheeler,4.85,0.236
623454,Drew Anderson,0,1,8,0.0,554430,Zack Wheeler,4.85,0.236
596451,Roman Quinn,0,3,9,0.095,554430,Zack Wheeler,4.85,0.236
457705,Andrew McCutchen,1,5,1,0.25,450306,Jason Vargas,7.2,0.312
592663,J.T. Realmuto,1,4,2,0.282,450306,Jason Vargas,7.2,0.312
547180,Bryce Harper,1,5,3,0.261,450306,Jason Vargas,7.2,0.312
656555,Rhys Hoskins,2,5,4,0.273,450306,Jason Vargas,7.2,0.312
596748,Maikel Franco,1,5,5,0.271,450306,Jason Vargas,7.2,0.312
514917,Cesar Hernandez,1,5,6,0.267,450306,Jason Vargas,7.2,0.312
446481,Sean Rodriguez,1,4,7,0.25,450306,Jason Vargas,7.2,0.312
504379,Juan Nicasio,0,0,8,0.0,450306,Jason Vargas,7.2,0.312
571437,Aaron Altherr,0,0,9,0.042,450306,Jason Vargas,7.2,0.312
457705,Andrew McCutchen,1,4,1,0.25,592761,Caleb Smith,2.17,0.167
592663,J.T. Realmuto,0,4,2,0.27,592761,Caleb Smith,2.17,0.167
547180,Bryce Harper,0,4,3,0.253,592761,Caleb Smith,2.17,0.167
656555,Rhys Hoskins,0,4,4,0.261,592761,Caleb Smith,2.17,0.167
596748,Maikel Franco,0,4,5,0.258,592761,Caleb Smith,2.17,0.167
514917,Cesar Hernandez,2,4,6,0.277,592761,Caleb Smith,2.17,0.167
446481,Sean Rodriguez,1,4,7,0.25,592761,Caleb Smith,2.17,0.167
608384,Nick Williams,0,2,8,0.136,592761,Caleb Smith,2.17,0.167
591693,Edubray Ramos,0,0,9,0.0,592761,Caleb Smith,2.17,0.167
457705,Andrew McCutchen,0,4,1,0.24,570632,Jose Urena,5.08,0.307
592663,J.T. Realmuto,1,4,2,0.272,570632,Jose Urena,5.08,0.307
547180,Bryce Harper,1,4,3,0.255,570632,Jose Urena,5.08,0.307
656555,Rhys Hoskins,1,4,4,0.266,570632,Jose Urena,5.08,0.307
608384,Nick Williams,1,4,5,0.154,570632,Jose Urena,5.08,0.307
596748,Maikel Franco,1,4,6,0.261,570632,Jose Urena,5.08,0.307
514917,Cesar Hernandez,1,4,7,0.276,570632,Jose Urena,5.08,0.307
446481,Sean Rodriguez,0,3,8,0.182,570632,Jose Urena,5.08,0.307
450212,Pat Neshek,0,0,9,0.0,570632,Jose Urena,5.08,0.307
457705,Andrew McCutchen,1,5,1,0.243,670950,Trevor Richards,4.64,0.218
446481,Sean Rodriguez,1,3,2,0.231,670950,Trevor Richards,4.64,0.218
547180,Bryce Harper,1,5,3,0.255,670950,Trevor Richards,4.64,0.218
656555,Rhys Hoskins,2,4,4,0.276,670950,Trevor Richards,4.64,0.218
592663,J.T. Realmuto,2,5,5,0.278,670950,Trevor Richards,4.64,0.218
593576,Hector Neris,0,0,6,0.0,670950,Trevor Richards,4.64,0.218
514917,Cesar Hernandez,1,5,7,0.275,670950,Trevor Richards,4.64,0.218
596748,Maikel Franco,2,4,8,0.271,670950,Trevor Richards,4.64,0.218
571437,Aaron Altherr,0,1,9,0.037,670950,Trevor Richards,4.64,0.218
457705,Andrew McCutchen,0,4,1,0.238,641154,Pablo Lopez,4.78,0.238
516416,Jean Segura,3,4,2,0.347,641154,Pablo Lopez,4.78,0.238
547180,Bryce Harper,0,3,3,0.25,641154,Pablo Lopez,4.78,0.238
656555,Rhys Hoskins,1,4,4,0.277,641154,Pablo Lopez,4.78,0.238
608384,Nick Williams,0,4,5,0.182,641154,Pablo Lopez,4.78,0.238
514917,Cesar Hernandez,0,4,6,0.267,641154,Pablo Lopez,4.78,0.238
595284,Andrew Knapp,0,4,7,0.182,641154,Pablo Lopez,4.78,0.238
596748,Maikel Franco,0,3,8,0.263,641154,Pablo Lopez,4.78,0.238
621107,Zach Eflin,0,3,9,0.091,641154,Pablo Lopez,4.78,0.238
457705,Andrew McCutchen,1,4,1,0.241,605513,Spencer Turnbull,2.53,0.22
516416,Jean Segura,0,4,2,0.329,605513,Spencer Turnbull,2.53,0.22
547180,Bryce Harper,0,4,3,0.24,605513,Spencer Turnbull,2.53,0.22
656555,Rhys Hoskins,1,4,4,0.279,605513,Spencer Turnbull,2.53,0.22
592663,J.T. Realmuto,1,3,5,0.28,605513,Spencer Turnbull,2.53,0.22
608384,Nick Williams,0,3,6,0.167,605513,Spencer Turnbull,2.53,0.22
514917,Cesar Hernandez,1,4,7,0.266,605513,Spencer Turnbull,2.53,0.22
596748,Maikel Franco,0,4,8,0.252,605513,Spencer Turnbull,2.53,0.22
593576,Hector Neris,0,0,9,0.0,605513,Spencer Turnbull,2.53,0.22
457705,Andrew McCutchen,3,5,1,0.257,596057,Daniel Norris,3.47,0.311
516416,Jean Segura,2,4,2,0.338,596057,Daniel Norris,3.47,0.311
547180,Bryce Harper,0,4,3,0.231,596057,Daniel Norris,3.47,0.311
656555,Rhys Hoskins,1,4,4,0.278,596057,Daniel Norris,3.47,0.311
592663,J.T. Realmuto,2,4,5,0.288,596057,Daniel Norris,3.47,0.311
571437,Aaron Altherr,0,1,6,0.036,596057,Daniel Norris,3.47,0.311
514917,Cesar Hernandez,3,4,7,0.283,596057,Daniel Norris,3.47,0.311
596748,Maikel Franco,2,4,8,0.262,596057,Daniel Norris,3.47,0.311
591693,Edubray Ramos,0,0,9,0.0,596057,Daniel Norris,3.47,0.311
457705,Andrew McCutchen,0,4,1,0.248,476451,Jeremy Hellickson,5.33,0.275
516416,Jean Segura,2,4,2,0.345,476451,Jeremy Hellickson,5.33,0.275
547180,Bryce Harper,1,4,3,0.234,476451,Jeremy Hellickson,5.33,0.275
656555,Rhys Hoskins,2,3,4,0.288,476451,Jeremy Hellickson,5.33,0.275
592663,J.T. Realmuto,0,3,5,0.28,476451,Jeremy Hellickson,5.33,0.275
608384,Nick Williams,0,3,6,0.15,476451,Jeremy Hellickson,5.33,0.275
514917,Cesar Hernandez,1,3,7,0.284,476451,Jeremy Hellickson,5.33,0.275
596748,Maikel Franco,0,3,8,0.255,476451,Jeremy Hellickson,5.33,0.275
593576,Hector Neris,0,0,9,0.0,476451,Jeremy Hellickson,5.33,0.275
457705,Andrew McCutchen,1,5,1,0.248,571578,Patrick Corbin,3.71,0.22
516416,Jean Segura,3,5,2,0.36,571578,Patrick Corbin,3.71,0.22
547180,Bryce Harper,1,5,3,0.235,571578,Patrick Corbin,3.71,0.22
656555,Rhys Hoskins,1,5,4,0.287,571578,Patrick Corbin,3.71,0.22
592663,J.T. Realmuto,1,4,5,0.279,571578,Patrick Corbin,3.71,0.22
596748,Maikel Franco,1,5,6,0.252,571578,Patrick Corbin,3.71,0.22
446481,Sean Rodriguez,2,5,7,0.333,571578,Patrick Corbin,3.71,0.22
595284,Andrew Knapp,0,1,8,0.16,571578,Patrick Corbin,3.71,0.22
546318,Odubel Herrera,0,2,9,0.262,571578,Patrick Corbin,3.71,0.22
457705,Andrew McCutchen,1,5,1,0.248,434671,Anibal Sanchez,5.15,0.258
516416,Jean Segura,0,5,2,0.34,434671,Anibal Sanchez,5.15,0.258
547180,Bryce Harper,1,5,3,0.233,434671,Anibal Sanchez,5.15,0.258
656555,Rhys Hoskins,1,4,4,0.291,434671,Anibal Sanchez,5.15,0.258
546318,Odubel Herrera,0,4,5,0.246,434671,Anibal Sanchez,5.15,0.258
514917,Cesar Hernandez,2,4,6,0.289,434671,Anibal Sanchez,5.15,0.258
595284,Andrew Knapp,1,4,7,0.179,434671,Anibal Sanchez,5.15,0.258
596748,Maikel Franco,1,4,8,0.254,434671,Anibal Sanchez,5.15,0.258
660853,Enyel De Los Santos,0,0,9,0.0,434671,Anibal Sanchez,5.15,0.258
457705,Andrew McCutchen,1,4,1,0.248,571945,Miles Mikolas,4.02,0.244
516416,Jean Segura,1,4,2,0.337,571945,Miles Mikolas,4.02,0.244
547180,Bryce Harper,0,4,3,0.226,571945,Miles Mikolas,4.02,0.244
656555,Rhys Hoskins,0,4,4,0.281,571945,Miles Mikolas,4.02,0.244
592663,J.T. Realmuto,0,3,5,0.272,571945,Miles Mikolas,4.02,0.244
591693,Edubray Ramos,0,0,6,0.0,571945,Miles Mikolas,4.02,0.244
514917,Cesar Hernandez,1,2,7,0.293,571945,Miles Mikolas,4.02,0.244
596748,Maikel Franco,1,3,8,0.256,571945,Miles Mikolas,4.02,0.244
608384,Nick Williams,1,2,9,0.167,571945,Miles Mikolas,4.02,0.244
658305,Edgar Garcia,0,0,1,0.0,641712,Dakota Hudson,4.63,0.301
516416,Jean Segura,0,5,2,0.32,641712,Dakota Hudson,4.63,0.301
608384,Nick Williams,0,1,3,0.163,641712,Dakota Hudson,4.63,0.301
656555,Rhys Hoskins,4,5,4,0.302,641712,Dakota Hudson,4.63,0.301
595284,Andrew Knapp,0,1,5,0.172,641712,Dakota Hudson,4.63,0.301
546318,Odubel Herrera,2,5,6,0.25,641712,Dakota Hudson,4.63,0.301
514917,Cesar Hernandez,1,4,7,0.294,641712,Dakota Hudson,4.63,0.301
594838,Phil Gosselin,0,0,8,0.276,641712,Dakota Hudson,4.63,0.301
446481,Sean Rodriguez,0,1,9,0.316,641712,Dakota Hudson,4.63,0.301
514917,Cesar Hernandez,3,5,1,0.305,656427,Jack Flaherty,4.32,0.248
516416,Jean Segura,0,5,2,0.306,656427,Jack Flaherty,4.32,0.248
547180,Bryce Harper,0,4,3,0.231,656427,Jack Flaherty,4.32,0.248
656555,Rhys Hoskins,0,4,4,0.295,656427,Jack Flaherty,4.32,0.248
592663,J.T. Realmuto,0,4,5,0.273,656427,Jack Flaherty,4.32,0.248
546318,Odubel Herrera,1,4,6,0.25,656427,Jack Flaherty,4.32,0.248
608384,Nick Williams,2,4,7,0.191,656427,Jack Flaherty,4.32,0.248
596748,Maikel Franco,0,4,8,0.24,656427,Jack Flaherty,4.32,0.248
622554,Seranthony Dominguez,0,0,9,0.0,656427,Jack Flaherty,4.32,0.248
457705,Andrew McCutchen,0,4,1,0.235,456701,Homer Bailey,4.83,0.248
516416,Jean Segura,1,4,2,0.304,456701,Homer Bailey,4.83,0.248
547180,Bryce Harper,1,4,3,0.237,456701,Homer Bailey,4.83,0.248
656555,Rhys Hoskins,0,4,4,0.286,456701,Homer Bailey,4.83,0.248
592663,J.T. Realmuto,1,4,5,0.274,456701,Homer Bailey,4.83,0.248
546318,Odubel Herrera,0,4,6,0.241,456701,Homer Bailey,4.83,0.248
514917,Cesar Hernandez,0,4,7,0.296,456701,Homer Bailey,4.83,0.248
596748,Maikel Franco,1,4,8,0.241,456701,Homer Bailey,4.83,0.248
608384,Nick Williams,0,3,9,0.18,456701,Homer Bailey,4.83,0.248
457705,Andrew McCutchen,1,5,1,0.234,641745,Brad Keller,4.47,0.223
