batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
641820,Trey Mancini,1,4,4,0.45,573186,Marcus Stroman,1.42,0.25
547004,Rio Ruiz,1,4,5,0.211,573186,Marcus Stroman,1.42,0.25
572073,Joey Rickard,2,4,6,0.231,573186,Marcus Stroman,1.42,0.25
448801,Chris Davis,0,4,7,0.0,573186,Marcus Stroman,1.42,0.25
491696,Jesus Sucre,1,4,8,0.25,573186,Marcus Stroman,1.42,0.25
621006,Richie Martin,0,0,9,0.083,573186,Marcus Stroman,1.42,0.25
656775,Cedric Mullins,0,4,1,0.059,533167,Matt Shoemaker,0.0,0.091
596105,Dwight Smith Jr.,1,4,2,0.333,533167,Matt Shoemaker,0.0,0.091
542340,Jonathan Villar,1,4,3,0.32,533167,Matt Shoemaker,0.0,0.091
641820,Trey Mancini,1,4,4,0.417,533167,Matt Shoemaker,0.0,0.091
600524,Renato Nunez,0,3,5,0.133,533167,Matt Shoemaker,0.0,0.091
547004,Rio Ruiz,1,4,6,0.217,533167,Matt Shoemaker,0.0,0.091
448801,Chris Davis,0,3,7,0.0,533167,Matt Shoemaker,0.0,0.091
600474,Pedro Severino,2,3,8,0.286,533167,Matt Shoemaker,0.0,0.091
593643,Hanser Alberto,0,0,9,0.6,533167,Matt Shoemaker,0.0,0.091
542340,Jonathan Villar,2,5,1,0.333,572020,James Paxton,4.09,0.279
596105,Dwight Smith Jr.,1,5,2,0.31,572020,James Paxton,4.09,0.279
641820,Trey Mancini,0,5,3,0.357,572020,James Paxton,4.09,0.279
600524,Renato Nunez,2,4,4,0.211,572020,James Paxton,4.09,0.279
623515,Drew Jackson,0,1,5,0.0,572020,James Paxton,4.09,0.279
572073,Joey Rickard,2,4,6,0.278,572020,James Paxton,4.09,0.279
593643,Hanser Alberto,1,1,7,0.667,572020,James Paxton,4.09,0.279
491696,Jesus Sucre,0,4,8,0.211,572020,James Paxton,4.09,0.279
621006,Richie Martin,1,4,9,0.111,572020,James Paxton,4.09,0.279
542340,Jonathan Villar,1,5,1,0.314,457918,J.A. Happ,6.48,0.294
448801,Chris Davis,0,2,2,0.0,457918,J.A. Happ,6.48,0.294
641820,Trey Mancini,2,5,3,0.364,457918,J.A. Happ,6.48,0.294
491696,Jesus Sucre,1,1,4,0.25,457918,J.A. Happ,6.48,0.294
596105,Dwight Smith Jr.,1,5,5,0.294,457918,J.A. Happ,6.48,0.294
593643,Hanser Alberto,1,5,6,0.5,457918,J.A. Happ,6.48,0.294
600474,Pedro Severino,0,4,7,0.182,457918,J.A. Happ,6.48,0.294
621006,Richie Martin,0,4,8,0.091,457918,J.A. Happ,6.48,0.294
656775,Cedric Mullins,1,2,9,0.105,457918,J.A. Happ,6.48,0.294
572073,Joey Rickard,0,1,1,0.238,593334,Domingo German,1.64,0.083
596105,Dwight Smith Jr.,0,4,2,0.263,593334,Domingo German,1.64,0.083
542340,Jonathan Villar,2,4,3,0.333,593334,Domingo German,1.64,0.083
641820,Trey Mancini,0,4,4,0.333,593334,Domingo German,1.64,0.083
547004,Rio Ruiz,0,4,5,0.214,593334,Domingo German,1.64,0.083
621006,Richie Martin,0,1,6,0.087,593334,Domingo German,1.64,0.083
448801,Chris Davis,0,4,7,0.0,593334,Domingo German,1.64,0.083
491696,Jesus Sucre,0,4,8,0.217,593334,Domingo German,1.64,0.083
593643,Hanser Alberto,2,4,9,0.5,593334,Domingo German,1.64,0.083
542340,Jonathan Villar,2,5,1,0.341,462136,Marco Estrada,4.87,0.225
572073,Joey Rickard,0,5,2,0.2,462136,Marco Estrada,4.87,0.225
641820,Trey Mancini,3,5,3,0.385,462136,Marco Estrada,4.87,0.225
600524,Renato Nunez,2,5,4,0.276,462136,Marco Estrada,4.87,0.225
593643,Hanser Alberto,1,5,5,0.421,462136,Marco Estrada,4.87,0.225
448801,Chris Davis,0,5,6,0.0,462136,Marco Estrada,4.87,0.225
491696,Jesus Sucre,2,4,7,0.259,462136,Marco Estrada,4.87,0.225
621006,Richie Martin,3,4,8,0.185,462136,Marco Estrada,4.87,0.225
656775,Cedric Mullins,2,2,9,0.167,462136,Marco Estrada,4.87,0.225
542340,Jonathan Villar,1,4,1,0.333,474463,Brett Anderson,2.5,0.265
572073,Joey Rickard,1,4,2,0.207,474463,Brett Anderson,2.5,0.265
641820,Trey Mancini,1,4,3,0.372,474463,Brett Anderson,2.5,0.265
600524,Renato Nunez,0,4,4,0.242,474463,Brett Anderson,2.5,0.265
596105,Dwight Smith Jr.,2,4,5,0.286,474463,Brett Anderson,2.5,0.265
593643,Hanser Alberto,1,4,6,0.391,474463,Brett Anderson,2.5,0.265
547004,Rio Ruiz,0,3,7,0.194,474463,Brett Anderson,2.5,0.265
600474,Pedro Severino,1,3,8,0.214,474463,Brett Anderson,2.5,0.265
656775,Cedric Mullins,0,1,9,0.16,474463,Brett Anderson,2.5,0.265
656775,Cedric Mullins,0,4,1,0.148,593423,Frankie Montas,3.18,0.21
596105,Dwight Smith Jr.,0,4,2,0.261,593423,Frankie Montas,3.18,0.21
542340,Jonathan Villar,0,4,3,0.308,593423,Frankie Montas,3.18,0.21
641820,Trey Mancini,1,4,4,0.362,593423,Frankie Montas,3.18,0.21
448801,Chris Davis,0,1,5,0.0,593423,Frankie Montas,3.18,0.21
547004,Rio Ruiz,1,4,6,0.206,593423,Frankie Montas,3.18,0.21
572073,Joey Rickard,1,4,7,0.212,593423,Frankie Montas,3.18,0.21
491696,Jesus Sucre,0,3,8,0.233,593423,Frankie Montas,3.18,0.21
593643,Hanser Alberto,0,3,9,0.346,593423,Frankie Montas,3.18,0.21
656775,Cedric Mullins,0,5,1,0.125,605156,Aaron Brooks,4.24,0.226
596105,Dwight Smith Jr.,2,5,2,0.28,605156,Aaron Brooks,4.24,0.226
542340,Jonathan Villar,1,4,3,0.304,605156,Aaron Brooks,4.24,0.226
641820,Trey Mancini,0,4,4,0.333,605156,Aaron Brooks,4.24,0.226
547004,Rio Ruiz,0,4,5,0.194,605156,Aaron Brooks,4.24,0.226
572073,Joey Rickard,0,0,6,0.212,605156,Aaron Brooks,4.24,0.226
448801,Chris Davis,0,4,7,0.0,605156,Aaron Brooks,4.24,0.226
491696,Jesus Sucre,0,1,8,0.226,605156,Aaron Brooks,4.24,0.226
621006,Richie Martin,0,4,9,0.156,605156,Aaron Brooks,4.24,0.226
542340,Jonathan Villar,0,4,1,0.288,593958,Eduardo Rodriguez,7.98,0.302
572073,Joey Rickard,0,4,2,0.189,593958,Eduardo Rodriguez,7.98,0.302
641820,Trey Mancini,1,4,3,0.333,593958,Eduardo Rodriguez,7.98,0.302
600524,Renato Nunez,1,4,4,0.25,593958,Eduardo Rodriguez,7.98,0.302
596105,Dwight Smith Jr.,1,4,5,0.278,593958,Eduardo Rodriguez,7.98,0.302
593643,Hanser Alberto,1,4,6,0.333,593958,Eduardo Rodriguez,7.98,0.302
448801,Chris Davis,0,1,7,0.0,593958,Eduardo Rodriguez,7.98,0.302
547004,Rio Ruiz,0,1,8,0.189,593958,Eduardo Rodriguez,7.98,0.302
656775,Cedric Mullins,0,3,9,0.114,593958,Eduardo Rodriguez,7.98,0.302
542340,Jonathan Villar,2,6,1,0.302,519144,Rick Porcello,11.12,0.415
572073,Joey Rickard,0,0,2,0.189,519144,Rick Porcello,11.12,0.415
596105,Dwight Smith Jr.,0,6,3,0.263,519144,Rick Porcello,11.12,0.415
600524,Renato Nunez,2,5,4,0.265,519144,Rick Porcello,11.12,0.415
547004,Rio Ruiz,2,5,5,0.22,519144,Rick Porcello,11.12,0.415
448801,Chris Davis,3,5,6,0.079,519144,Rick Porcello,11.12,0.415
621006,Richie Martin,0,0,7,0.147,519144,Rick Porcello,11.12,0.415
600474,Pedro Severino,1,5,8,0.2,519144,Rick Porcello,11.12,0.415
656775,Cedric Mullins,1,4,9,0.132,519144,Rick Porcello,11.12,0.415
542340,Jonathan Villar,1,4,1,0.299,456034,David Price,3.79,0.214
596105,Dwight Smith Jr.,0,1,2,0.259,456034,David Price,3.79,0.214
641820,Trey Mancini,1,4,3,0.339,456034,David Price,3.79,0.214
600524,Renato Nunez,1,4,4,0.264,456034,David Price,3.79,0.214
593643,Hanser Alberto,1,4,5,0.282,456034,David Price,3.79,0.214
491696,Jesus Sucre,0,4,6,0.184,456034,David Price,3.79,0.214
448801,Chris Davis,0,4,7,0.071,456034,David Price,3.79,0.214
547004,Rio Ruiz,0,1,8,0.22,456034,David Price,3.79,0.214
656775,Cedric Mullins,0,3,9,0.122,456034,David Price,3.79,0.214
542340,Jonathan Villar,1,5,1,0.3,584171,Hector Velazquez,2.84,0.267
572073,Joey Rickard,0,0,2,0.175,584171,Hector Velazquez,2.84,0.267
596105,Dwight Smith Jr.,2,5,3,0.27,584171,Hector Velazquez,2.84,0.267
547004,Rio Ruiz,0,5,4,0.2,584171,Hector Velazquez,2.84,0.267
600524,Renato Nunez,3,5,5,0.293,584171,Hector Velazquez,2.84,0.267
448801,Chris Davis,1,4,6,0.089,584171,Hector Velazquez,2.84,0.267
491696,Jesus Sucre,1,4,7,0.195,584171,Hector Velazquez,2.84,0.267
621006,Richie Martin,0,4,8,0.158,584171,Hector Velazquez,2.84,0.267
656775,Cedric Mullins,0,4,9,0.111,584171,Hector Velazquez,2.84,0.267
542340,Jonathan Villar,0,4,1,0.284,607192,Tyler Glasnow,1.13,0.205
641820,Trey Mancini,1,4,2,0.338,607192,Tyler Glasnow,1.13,0.205
596105,Dwight Smith Jr.,2,4,3,0.284,607192,Tyler Glasnow,1.13,0.205
600524,Renato Nunez,1,4,4,0.29,607192,Tyler Glasnow,1.13,0.205
547004,Rio Ruiz,1,4,5,0.204,607192,Tyler Glasnow,1.13,0.205
572073,Joey Rickard,0,4,6,0.159,607192,Tyler Glasnow,1.13,0.205
593643,Hanser Alberto,1,3,7,0.286,607192,Tyler Glasnow,1.13,0.205
491696,Jesus Sucre,1,3,8,0.205,607192,Tyler Glasnow,1.13,0.205
656775,Cedric Mullins,0,3,9,0.104,607192,Tyler Glasnow,1.13,0.205
593643,Hanser Alberto,0,0,1,0.286,592773,Ryne Stanek,1.93,0.176
641820,Trey Mancini,0,4,2,0.32,592773,Ryne Stanek,1.93,0.176
596105,Dwight Smith Jr.,1,4,3,0.282,592773,Ryne Stanek,1.93,0.176
600524,Renato Nunez,0,4,4,0.273,592773,Ryne Stanek,1.93,0.176
547004,Rio Ruiz,1,4,5,0.212,592773,Ryne Stanek,1.93,0.176
572073,Joey Rickard,0,3,6,0.149,592773,Ryne Stanek,1.93,0.176
491696,Jesus Sucre,1,3,7,0.213,592773,Ryne Stanek,1.93,0.176
621006,Richie Martin,0,3,8,0.146,592773,Ryne Stanek,1.93,0.176
656775,Cedric Mullins,0,3,9,0.098,592773,Ryne Stanek,1.93,0.176
542340,Jonathan Villar,1,6,1,0.268,621056,Hunter Wood,0.0,0.261
641820,Trey Mancini,3,6,2,0.338,621056,Hunter Wood,0.0,0.261
596105,Dwight Smith Jr.,1,5,3,0.276,621056,Hunter Wood,0.0,0.261
448801,Chris Davis,1,1,4,0.109,621056,Hunter Wood,0.0,0.261
547004,Rio Ruiz,2,6,5,0.224,621056,Hunter Wood,0.0,0.261
572073,Joey Rickard,4,6,6,0.212,621056,Hunter Wood,0.0,0.261
621006,Richie Martin,1,5,7,0.152,621056,Hunter Wood,0.0,0.261
600474,Pedro Severino,1,5,8,0.208,621056,Hunter Wood,0.0,0.261
656775,Cedric Mullins,0,5,9,0.089,621056,Hunter Wood,0.0,0.261
542340,Jonathan Villar,0,4,1,0.256,621244,Jose Berrios,2.97,0.193
641820,Trey Mancini,2,5,2,0.341,621244,Jose Berrios,2.97,0.193
596105,Dwight Smith Jr.,2,5,3,0.288,621244,Jose Berrios,2.97,0.193
600524,Renato Nunez,2,5,4,0.28,621244,Jose Berrios,2.97,0.193
491696,Jesus Sucre,0,1,5,0.208,621244,Jose Berrios,2.97,0.193
593643,Hanser Alberto,0,5,6,0.261,621244,Jose Berrios,2.97,0.193
448801,Chris Davis,2,4,7,0.14,621244,Jose Berrios,2.97,0.193
600474,Pedro Severino,2,4,8,0.25,621244,Jose Berrios,2.97,0.193
572073,Joey Rickard,0,1,9,0.208,621244,Jose Berrios,2.97,0.193
572073,Joey Rickard,1,5,1,0.207,527048,Martin Perez,5.31,0.3
448801,Chris Davis,0,0,2,0.14,527048,Martin Perez,5.31,0.3
600474,Pedro Severino,0,1,3,0.241,527048,Martin Perez,5.31,0.3
600524,Renato Nunez,3,4,4,0.304,527048,Martin Perez,5.31,0.3
593643,Hanser Alberto,2,4,5,0.28,527048,Martin Perez,5.31,0.3
491696,Jesus Sucre,1,4,6,0.212,527048,Martin Perez,5.31,0.3
621006,Richie Martin,2,4,7,0.18,527048,Martin Perez,5.31,0.3
547004,Rio Ruiz,0,4,8,0.231,527048,Martin Perez,5.31,0.3
656775,Cedric Mullins,0,4,9,0.095,527048,Martin Perez,5.31,0.3
542340,Jonathan Villar,3,5,1,0.274,502043,Kyle Gibson,6.1,0.274
641820,Trey Mancini,1,5,2,0.341,502043,Kyle Gibson,6.1,0.274
600474,Pedro Severino,0,1,3,0.233,502043,Kyle Gibson,6.1,0.274
600524,Renato Nunez,0,4,4,0.293,502043,Kyle Gibson,6.1,0.274
547004,Rio Ruiz,0,4,5,0.217,502043,Kyle Gibson,6.1,0.274
572073,Joey Rickard,1,3,6,0.213,502043,Kyle Gibson,6.1,0.274
448801,Chris Davis,0,4,7,0.13,502043,Kyle Gibson,6.1,0.274
621006,Richie Martin,0,0,8,0.18,502043,Kyle Gibson,6.1,0.274
593643,Hanser Alberto,1,4,9,0.278,502043,Kyle Gibson,6.1,0.274
572073,Joey Rickard,0,5,1,0.197,544365,Manny Banuelos,2.51,0.245
542340,Jonathan Villar,1,4,2,0.273,544365,Manny Banuelos,2.51,0.245
641820,Trey Mancini,2,4,3,0.347,544365,Manny Banuelos,2.51,0.245
600524,Renato Nunez,1,4,4,0.294,544365,Manny Banuelos,2.51,0.245
593643,Hanser Alberto,1,4,5,0.276,544365,Manny Banuelos,2.51,0.245
592859,Stevie Wilkerson,0,4,6,0.0,544365,Manny Banuelos,2.51,0.245
547004,Rio Ruiz,2,4,7,0.233,544365,Manny Banuelos,2.51,0.245
600474,Pedro Severino,2,4,8,0.265,544365,Manny Banuelos,2.51,0.245
621006,Richie Martin,0,4,9,0.167,544365,Manny Banuelos,2.51,0.245
542340,Jonathan Villar,2,5,1,0.284,467100,Ivan Nova,8.42,0.351
641820,Trey Mancini,1,5,2,0.34,467100,Ivan Nova,8.42,0.351
592859,Stevie Wilkerson,0,1,3,0.0,467100,Ivan Nova,8.42,0.351
600524,Renato Nunez,1,5,4,0.292,467100,Ivan Nova,8.42,0.351
547004,Rio Ruiz,1,4,5,0.237,467100,Ivan Nova,8.42,0.351
572073,Joey Rickard,2,4,6,0.214,467100,Ivan Nova,8.42,0.351
448801,Chris Davis,2,4,7,0.155,467100,Ivan Nova,8.42,0.351
491696,Jesus Sucre,0,3,8,0.224,467100,Ivan Nova,8.42,0.351
621006,Richie Martin,1,4,9,0.172,467100,Ivan Nova,8.42,0.351
542340,Jonathan Villar,0,4,1,0.274,429722,Ervin Santana,9.45,0.339
641820,Trey Mancini,1,4,2,0.337,429722,Ervin Santana,9.45,0.339
596105,Dwight Smith Jr.,1,4,3,0.286,429722,Ervin Santana,9.45,0.339
621006,Richie Martin,0,0,4,0.172,429722,Ervin Santana,9.45,0.339
547004,Rio Ruiz,1,4,5,0.238,429722,Ervin Santana,9.45,0.339
592859,Stevie Wilkerson,1,3,6,0.125,429722,Ervin Santana,9.45,0.339
572073,Joey Rickard,1,3,7,0.219,429722,Ervin Santana,9.45,0.339
593643,Hanser Alberto,1,2,8,0.283,429722,Ervin Santana,9.45,0.339
600474,Pedro Severino,0,3,9,0.25,429722,Ervin Santana,9.45,0.339
542340,Jonathan Villar,2,5,1,0.282,527048,Martin Perez,4.44,0.291
641820,Trey Mancini,3,5,2,0.349,527048,Martin Perez,4.44,0.291
600524,Renato Nunez,0,4,3,0.289,527048,Martin Perez,4.44,0.291
596105,Dwight Smith Jr.,1,3,4,0.29,527048,Martin Perez,4.44,0.291
547004,Rio Ruiz,0,1,5,0.238,527048,Martin Perez,4.44,0.291
593643,Hanser Alberto,1,4,6,0.281,527048,Martin Perez,4.44,0.291
491696,Jesus Sucre,0,4,7,0.21,527048,Martin Perez,4.44,0.291
592859,Stevie Wilkerson,1,4,8,0.167,527048,Martin Perez,4.44,0.291
621006,Richie Martin,0,4,9,0.161,527048,Martin Perez,4.44,0.291
542340,Jonathan Villar,0,4,1,0.272,621244,Jose Berrios,2.97,0.208
593643,Hanser Alberto,2,3,2,0.299,621244,Jose Berrios,2.97,0.208
596105,Dwight Smith Jr.,0,4,3,0.278,621244,Jose Berrios,2.97,0.208
600524,Renato Nunez,1,4,4,0.287,621244,Jose Berrios,2.97,0.208
547004,Rio Ruiz,2,4,5,0.25,621244,Jose Berrios,2.97,0.208
572073,Joey Rickard,1,4,6,0.213,621244,Jose Berrios,2.97,0.208
448801,Chris Davis,0,4,7,0.145,621244,Jose Berrios,2.97,0.208
592859,Stevie Wilkerson,1,4,8,0.188,621244,Jose Berrios,2.97,0.208
600474,Pedro Severino,0,3,9,0.231,621244,Jose Berrios,2.97,0.208
542340,Jonathan Villar,1,3,1,0.274,502043,Kyle Gibson,4.88,0.241
592859,Stevie Wilkerson,1,4,2,0.2,502043,Kyle Gibson,4.88,0.241
596105,Dwight Smith Jr.,0,4,3,0.267,502043,Kyle Gibson,4.88,0.241
600524,Renato Nunez,0,4,4,0.276,502043,Kyle Gibson,4.88,0.241
547004,Rio Ruiz,0,4,5,0.239,502043,Kyle Gibson,4.88,0.241
642851,Austin Wynns,0,4,6,0.0,502043,Kyle Gibson,4.88,0.241
448801,Chris Davis,1,2,7,0.156,502043,Kyle Gibson,4.88,0.241
572073,Joey Rickard,0,3,8,0.205,502043,Kyle Gibson,4.88,0.241
621006,Richie Martin,1,3,9,0.169,502043,Kyle Gibson,4.88,0.241
542340,Jonathan Villar,0,5,1,0.262,544365,Manny Banuelos,2.7,0.243
572073,Joey Rickard,0,5,2,0.198,544365,Manny Banuelos,2.7,0.243
600524,Renato Nunez,0,4,3,0.266,544365,Manny Banuelos,2.7,0.243
596105,Dwight Smith Jr.,2,4,4,0.276,544365,Manny Banuelos,2.7,0.243
593643,Hanser Alberto,3,4,5,0.324,544365,Manny Banuelos,2.7,0.243
448801,Chris Davis,2,4,6,0.176,544365,Manny Banuelos,2.7,0.243
600474,Pedro Severino,2,4,7,0.262,544365,Manny Banuelos,2.7,0.243
547004,Rio Ruiz,0,4,8,0.228,544365,Manny Banuelos,2.7,0.243
592859,Stevie Wilkerson,0,1,9,0.19,544365,Manny Banuelos,2.7,0.243
542340,Jonathan Villar,2,4,1,0.27,607074,Carlos Rodon,5.19,0.239
641820,Trey Mancini,0,5,2,0.342,607074,Carlos Rodon,5.19,0.239
448801,Chris Davis,0,0,3,0.176,607074,Carlos Rodon,5.19,0.239
596105,Dwight Smith Jr.,1,5,4,0.275,607074,Carlos Rodon,5.19,0.239
593643,Hanser Alberto,2,5,5,0.329,607074,Carlos Rodon,5.19,0.239
572073,Joey Rickard,0,5,6,0.191,607074,Carlos Rodon,5.19,0.239
600474,Pedro Severino,1,4,7,0.267,607074,Carlos Rodon,5.19,0.239
592859,Stevie Wilkerson,1,5,8,0.192,607074,Carlos Rodon,5.19,0.239
621006,Richie Martin,2,5,9,0.183,607074,Carlos Rodon,5.19,0.239
542340,Jonathan Villar,2,5,1,0.275,467100,Ivan Nova,8.33,0.353
547004,Rio Ruiz,2,5,2,0.237,467100,Ivan Nova,8.33,0.353
596105,Dwight Smith Jr.,3,5,3,0.292,467100,Ivan Nova,8.33,0.353
600524,Renato Nunez,0,5,4,0.261,467100,Ivan Nova,8.33,0.353
448801,Chris Davis,1,5,5,0.178,467100,Ivan Nova,8.33,0.353
623993,Anthony Santander,1,3,6,0.5,467100,Ivan Nova,8.33,0.353
572073,Joey Rickard,0,4,7,0.183,467100,Ivan Nova,8.33,0.353
621006,Richie Martin,0,0,8,0.183,467100,Ivan Nova,8.33,0.353
642851,Austin Wynns,0,4,9,0.0,467100,Ivan Nova,8.33,0.353
542340,Jonathan Villar,1,4,1,0.274,607192,Tyler Glasnow,1.47,0.197
641820,Trey Mancini,0,4,2,0.331,607192,Tyler Glasnow,1.47,0.197
596105,Dwight Smith Jr.,2,4,3,0.299,607192,Tyler Glasnow,1.47,0.197
600524,Renato Nunez,0,4,4,0.252,607192,Tyler Glasnow,1.47,0.197
547004,Rio Ruiz,1,3,5,0.24,607192,Tyler Glasnow,1.47,0.197
593643,Hanser Alberto,0,3,6,0.316,607192,Tyler Glasnow,1.47,0.197
448801,Chris Davis,0,3,7,0.171,607192,Tyler Glasnow,1.47,0.197
592859,Stevie Wilkerson,1,3,8,0.242,607192,Tyler Glasnow,1.47,0.197
600474,Pedro Severino,0,3,9,0.25,607192,Tyler Glasnow,1.47,0.197
542340,Jonathan Villar,1,4,1,0.273,630023,Yonny Chirinos,3.52,0.199
641820,Trey Mancini,2,4,2,0.336,630023,Yonny Chirinos,3.52,0.199
596105,Dwight Smith Jr.,1,4,3,0.298,630023,Yonny Chirinos,3.52,0.199
600524,Renato Nunez,0,4,4,0.244,630023,Yonny Chirinos,3.52,0.199
547004,Rio Ruiz,0,3,5,0.233,630023,Yonny Chirinos,3.52,0.199
621006,Richie Martin,0,0,6,0.183,630023,Yonny Chirinos,3.52,0.199
448801,Chris Davis,0,3,7,0.167,630023,Yonny Chirinos,3.52,0.199
592859,Stevie Wilkerson,2,3,8,0.278,630023,Yonny Chirinos,3.52,0.199
642851,Austin Wynns,1,3,9,0.091,630023,Yonny Chirinos,3.52,0.199
542340,Jonathan Villar,1,4,1,0.273,595001,Josh A. Smith,8.31,0.316
572073,Joey Rickard,0,0,2,0.183,595001,Josh A. Smith,8.31,0.316
596105,Dwight Smith Jr.,0,4,3,0.288,595001,Josh A. Smith,8.31,0.316
600524,Renato Nunez,1,4,4,0.244,595001,Josh A. Smith,8.31,0.316
547004,Rio Ruiz,2,4,5,0.243,595001,Josh A. Smith,8.31,0.316
592859,Stevie Wilkerson,2,4,6,0.3,595001,Josh A. Smith,8.31,0.316
448801,Chris Davis,1,3,7,0.175,595001,Josh A. Smith,8.31,0.316
600474,Pedro Severino,1,4,8,0.25,595001,Josh A. Smith,8.31,0.316
621006,Richie Martin,0,2,9,0.178,595001,Josh A. Smith,8.31,0.316
542340,Jonathan Villar,0,4,1,0.265,584171,Hector Velazquez,4.03,0.259
641820,Trey Mancini,1,4,2,0.326,584171,Hector Velazquez,4.03,0.259
596105,Dwight Smith Jr.,2,4,3,0.295,584171,Hector Velazquez,4.03,0.259
547004,Rio Ruiz,1,4,4,0.243,584171,Hector Velazquez,4.03,0.259
448801,Chris Davis,1,4,5,0.179,584171,Hector Velazquez,4.03,0.259
592859,Stevie Wilkerson,0,4,6,0.273,584171,Hector Velazquez,4.03,0.259
593643,Hanser Alberto,1,4,7,0.302,584171,Hector Velazquez,4.03,0.259
572073,Joey Rickard,2,4,8,0.198,584171,Hector Velazquez,4.03,0.259
600524,Renato Nunez,0,1,9,0.242,584171,Hector Velazquez,4.03,0.259
542340,Jonathan Villar,0,5,1,0.257,519242,Chris Sale,4.5,0.23
448801,Chris Davis,0,1,2,0.176,519242,Chris Sale,4.5,0.23
641820,Trey Mancini,2,5,3,0.328,519242,Chris Sale,4.5,0.23
600524,Renato Nunez,0,5,4,0.234,519242,Chris Sale,4.5,0.23
547004,Rio Ruiz,1,2,5,0.248,519242,Chris Sale,4.5,0.23
596105,Dwight Smith Jr.,0,5,6,0.284,519242,Chris Sale,4.5,0.23
592859,Stevie Wilkerson,0,4,7,0.25,519242,Chris Sale,4.5,0.23
600474,Pedro Severino,1,4,8,0.25,519242,Chris Sale,4.5,0.23
621006,Richie Martin,0,4,9,0.169,519242,Chris Sale,4.5,0.23
542340,Jonathan Villar,1,4,1,0.256,502239,Trevor Cahill,6.35,0.263
641820,Trey Mancini,1,4,2,0.326,502239,Trevor Cahill,6.35,0.263
596105,Dwight Smith Jr.,0,4,3,0.275,502239,Trevor Cahill,6.35,0.263
547004,Rio Ruiz,0,4,4,0.239,502239,Trevor Cahill,6.35,0.263
