batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
605233,Derek Fisher,0,3,9,0.176,606131,Luis Perdomo,6.0,0.297
543807,George Springer,0,5,1,0.194,571951,Bryan Mitchell,4.22,0.282
608324,Alex Bregman,2,5,2,0.206,571951,Bryan Mitchell,4.22,0.282
514888,Jose Altuve,1,4,3,0.412,571951,Bryan Mitchell,4.22,0.282
621043,Carlos Correa,0,4,4,0.346,571951,Bryan Mitchell,4.22,0.282
502210,Josh Reddick,0,4,5,0.304,571951,Bryan Mitchell,4.22,0.282
503556,Marwin Gonzalez,0,4,6,0.172,571951,Bryan Mitchell,4.22,0.282
594828,Evan Gattis,0,4,7,0.233,571951,Bryan Mitchell,4.22,0.282
605233,Derek Fisher,0,0,8,0.176,571951,Bryan Mitchell,4.22,0.282
545350,Jake Marisnick,1,4,9,0.174,571951,Bryan Mitchell,4.22,0.282
545350,Jake Marisnick,0,1,1,0.167,475115,Tyson Ross,5.25,0.244
608324,Alex Bregman,0,4,2,0.184,475115,Tyson Ross,5.25,0.244
514888,Jose Altuve,0,4,3,0.368,475115,Tyson Ross,5.25,0.244
621043,Carlos Correa,0,3,4,0.31,475115,Tyson Ross,5.25,0.244
502210,Josh Reddick,2,3,5,0.346,475115,Tyson Ross,5.25,0.244
503556,Marwin Gonzalez,1,3,6,0.188,475115,Tyson Ross,5.25,0.244
594828,Evan Gattis,0,3,7,0.212,475115,Tyson Ross,5.25,0.244
545358,Max Stassi,1,3,8,0.4,475115,Tyson Ross,5.25,0.244
605233,Derek Fisher,1,3,9,0.2,475115,Tyson Ross,5.25,0.244
543807,George Springer,0,5,1,0.182,458681,Lance Lynn,5.0,0.188
608324,Alex Bregman,0,4,2,0.175,458681,Lance Lynn,5.0,0.188
514888,Jose Altuve,1,4,3,0.357,458681,Lance Lynn,5.0,0.188
621043,Carlos Correa,2,4,4,0.333,458681,Lance Lynn,5.0,0.188
503556,Marwin Gonzalez,1,4,5,0.2,458681,Lance Lynn,5.0,0.188
435263,Brian McCann,1,4,6,0.364,458681,Lance Lynn,5.0,0.188
605204,J.D. Davis,1,4,7,0.111,458681,Lance Lynn,5.0,0.188
545350,Jake Marisnick,1,4,8,0.179,458681,Lance Lynn,5.0,0.188
605233,Derek Fisher,0,4,9,0.167,458681,Lance Lynn,5.0,0.188
543807,George Springer,1,5,1,0.188,543606,Jake Odorizzi,2.2,0.207
608324,Alex Bregman,1,4,2,0.186,543606,Jake Odorizzi,2.2,0.207
514888,Jose Altuve,2,4,3,0.37,543606,Jake Odorizzi,2.2,0.207
621043,Carlos Correa,0,4,4,0.297,543606,Jake Odorizzi,2.2,0.207
605233,Derek Fisher,0,0,5,0.167,543606,Jake Odorizzi,2.2,0.207
503556,Marwin Gonzalez,0,4,6,0.179,543606,Jake Odorizzi,2.2,0.207
435263,Brian McCann,0,4,7,0.308,543606,Jake Odorizzi,2.2,0.207
605204,J.D. Davis,2,4,8,0.19,543606,Jake Odorizzi,2.2,0.207
545350,Jake Marisnick,1,4,9,0.188,543606,Jake Odorizzi,2.2,0.207
543807,George Springer,0,6,1,0.173,502043,Kyle Gibson,3.68,0.241
608324,Alex Bregman,4,6,2,0.245,502043,Kyle Gibson,3.68,0.241
514888,Jose Altuve,1,5,3,0.353,502043,Kyle Gibson,3.68,0.241
621043,Carlos Correa,2,4,4,0.317,502043,Kyle Gibson,3.68,0.241
502210,Josh Reddick,1,5,5,0.323,502043,Kyle Gibson,3.68,0.241
594828,Evan Gattis,2,5,6,0.237,502043,Kyle Gibson,3.68,0.241
545358,Max Stassi,1,4,7,0.368,502043,Kyle Gibson,3.68,0.241
605204,J.D. Davis,2,5,8,0.25,502043,Kyle Gibson,3.68,0.241
503556,Marwin Gonzalez,0,2,9,0.175,502043,Kyle Gibson,3.68,0.241
543807,George Springer,2,4,1,0.196,430935,Cole Hamels,4.5,0.267
608324,Alex Bregman,0,4,2,0.226,430935,Cole Hamels,4.5,0.267
514888,Jose Altuve,1,4,3,0.352,430935,Cole Hamels,4.5,0.267
621043,Carlos Correa,0,4,4,0.289,430935,Cole Hamels,4.5,0.267
493329,Yuli Gurriel,1,4,5,0.25,430935,Cole Hamels,4.5,0.267
605233,Derek Fisher,0,0,6,0.154,430935,Cole Hamels,4.5,0.267
503556,Marwin Gonzalez,2,4,7,0.209,430935,Cole Hamels,4.5,0.267
545358,Max Stassi,0,1,8,0.35,430935,Cole Hamels,4.5,0.267
545350,Jake Marisnick,0,4,9,0.167,430935,Cole Hamels,4.5,0.267
543807,George Springer,2,5,1,0.213,501985,Mike Minor,4.6,0.182
608324,Alex Bregman,2,5,2,0.241,501985,Mike Minor,4.6,0.182
514888,Jose Altuve,1,4,3,0.351,501985,Mike Minor,4.6,0.182
621043,Carlos Correa,1,5,4,0.28,501985,Mike Minor,4.6,0.182
493329,Yuli Gurriel,2,5,5,0.333,501985,Mike Minor,4.6,0.182
502210,Josh Reddick,0,5,6,0.286,501985,Mike Minor,4.6,0.182
503556,Marwin Gonzalez,0,4,7,0.191,501985,Mike Minor,4.6,0.182
594828,Evan Gattis,0,4,8,0.2,501985,Mike Minor,4.6,0.182
545358,Max Stassi,0,4,9,0.304,501985,Mike Minor,4.6,0.182
543807,George Springer,0,4,1,0.203,112526,Bartolo Colon,1.45,0.177
608324,Alex Bregman,0,4,2,0.226,112526,Bartolo Colon,1.45,0.177
514888,Jose Altuve,1,4,3,0.344,112526,Bartolo Colon,1.45,0.177
621043,Carlos Correa,0,4,4,0.264,112526,Bartolo Colon,1.45,0.177
502210,Josh Reddick,2,4,5,0.308,112526,Bartolo Colon,1.45,0.177
493329,Yuli Gurriel,0,3,6,0.25,112526,Bartolo Colon,1.45,0.177
503556,Marwin Gonzalez,0,4,7,0.176,112526,Bartolo Colon,1.45,0.177
594828,Evan Gattis,0,1,8,0.196,112526,Bartolo Colon,1.45,0.177
545350,Jake Marisnick,0,2,9,0.158,112526,Bartolo Colon,1.45,0.177
543807,George Springer,2,4,1,0.224,572020,James Paxton,4.57,0.226
608324,Alex Bregman,0,4,2,0.212,572020,James Paxton,4.57,0.226
514888,Jose Altuve,0,4,3,0.323,572020,James Paxton,4.57,0.226
621043,Carlos Correa,1,4,4,0.273,572020,James Paxton,4.57,0.226
493329,Yuli Gurriel,0,4,5,0.2,572020,James Paxton,4.57,0.226
502210,Josh Reddick,0,1,6,0.3,572020,James Paxton,4.57,0.226
503556,Marwin Gonzalez,0,4,7,0.164,572020,James Paxton,4.57,0.226
545358,Max Stassi,0,3,8,0.269,572020,James Paxton,4.57,0.226
545350,Jake Marisnick,0,3,9,0.146,572020,James Paxton,4.57,0.226
543807,George Springer,0,4,1,0.211,664641,Ariel Miranda,1.8,0.3
514888,Jose Altuve,1,5,2,0.314,664641,Ariel Miranda,1.8,0.3
621043,Carlos Correa,2,5,3,0.288,664641,Ariel Miranda,1.8,0.3
493329,Yuli Gurriel,2,5,4,0.25,664641,Ariel Miranda,1.8,0.3
608324,Alex Bregman,1,5,5,0.214,664641,Ariel Miranda,1.8,0.3
502210,Josh Reddick,0,4,6,0.273,664641,Ariel Miranda,1.8,0.3
605233,Derek Fisher,0,0,7,0.143,664641,Ariel Miranda,1.8,0.3
435263,Brian McCann,1,3,8,0.333,664641,Ariel Miranda,1.8,0.3
545350,Jake Marisnick,0,4,9,0.133,664641,Ariel Miranda,1.8,0.3
543807,George Springer,2,4,1,0.227,502190,Mike Leake,4.5,0.242
514888,Jose Altuve,2,5,2,0.32,502190,Mike Leake,4.5,0.242
621043,Carlos Correa,2,5,3,0.297,502190,Mike Leake,4.5,0.242
502210,Josh Reddick,0,5,4,0.25,502190,Mike Leake,4.5,0.242
493329,Yuli Gurriel,1,4,5,0.25,502190,Mike Leake,4.5,0.242
503556,Marwin Gonzalez,2,4,6,0.186,502190,Mike Leake,4.5,0.242
435263,Brian McCann,2,4,7,0.351,502190,Mike Leake,4.5,0.242
594828,Evan Gattis,1,4,8,0.214,502190,Mike Leake,4.5,0.242
605233,Derek Fisher,0,4,9,0.125,502190,Mike Leake,4.5,0.242
605233,Derek Fisher,0,0,1,0.125,594835,Marco Gonzales,7.56,0.343
514888,Jose Altuve,3,5,2,0.342,594835,Marco Gonzales,7.56,0.343
621043,Carlos Correa,1,4,3,0.299,594835,Marco Gonzales,7.56,0.343
594828,Evan Gattis,1,5,4,0.217,594835,Marco Gonzales,7.56,0.343
608324,Alex Bregman,2,4,5,0.23,594835,Marco Gonzales,7.56,0.343
503556,Marwin Gonzalez,1,4,6,0.19,594835,Marco Gonzales,7.56,0.343
502210,Josh Reddick,1,4,7,0.25,594835,Marco Gonzales,7.56,0.343
545358,Max Stassi,2,4,8,0.31,594835,Marco Gonzales,7.56,0.343
545350,Jake Marisnick,0,4,9,0.122,594835,Marco Gonzales,7.56,0.343
543807,George Springer,2,5,1,0.238,448306,James Shields,6.17,0.287
545350,Jake Marisnick,0,1,2,0.12,448306,James Shields,6.17,0.287
621043,Carlos Correa,3,5,3,0.319,448306,James Shields,6.17,0.287
502210,Josh Reddick,1,5,4,0.246,448306,James Shields,6.17,0.287
493329,Yuli Gurriel,2,5,5,0.276,448306,James Shields,6.17,0.287
608324,Alex Bregman,2,5,6,0.244,448306,James Shields,6.17,0.287
594828,Evan Gattis,0,1,7,0.213,448306,James Shields,6.17,0.287
503556,Marwin Gonzalez,0,4,8,0.182,448306,James Shields,6.17,0.287
605233,Derek Fisher,1,4,9,0.139,448306,James Shields,6.17,0.287
543807,George Springer,1,5,1,0.239,608337,Lucas Giolito,9.0,0.243
514888,Jose Altuve,2,5,2,0.349,608337,Lucas Giolito,9.0,0.243
545350,Jake Marisnick,0,1,3,0.118,608337,Lucas Giolito,9.0,0.243
605233,Derek Fisher,0,1,4,0.135,608337,Lucas Giolito,9.0,0.243
493329,Yuli Gurriel,1,4,5,0.273,608337,Lucas Giolito,9.0,0.243
608324,Alex Bregman,2,5,6,0.253,608337,Lucas Giolito,9.0,0.243
435263,Brian McCann,0,5,7,0.318,608337,Lucas Giolito,9.0,0.243
503556,Marwin Gonzalez,2,5,8,0.2,608337,Lucas Giolito,9.0,0.243
594828,Evan Gattis,1,4,9,0.219,608337,Lucas Giolito,9.0,0.243
543807,George Springer,1,5,1,0.239,625643,Reynaldo Lopez,1.5,0.15
514888,Jose Altuve,1,5,2,0.344,625643,Reynaldo Lopez,1.5,0.15
621043,Carlos Correa,2,4,3,0.351,625643,Reynaldo Lopez,1.5,0.15
502210,Josh Reddick,0,5,4,0.25,625643,Reynaldo Lopez,1.5,0.15
608324,Alex Bregman,2,5,5,0.264,625643,Reynaldo Lopez,1.5,0.15
503556,Marwin Gonzalez,1,5,6,0.2,625643,Reynaldo Lopez,1.5,0.15
594828,Evan Gattis,1,5,7,0.217,625643,Reynaldo Lopez,1.5,0.15
545358,Max Stassi,1,5,8,0.303,625643,Reynaldo Lopez,1.5,0.15
545350,Jake Marisnick,1,3,9,0.13,625643,Reynaldo Lopez,1.5,0.15
543807,George Springer,1,4,1,0.24,572140,Tyler Skaggs,2.96,0.234
514888,Jose Altuve,2,4,2,0.351,572140,Tyler Skaggs,2.96,0.234
621043,Carlos Correa,1,4,3,0.346,572140,Tyler Skaggs,2.96,0.234
493329,Yuli Gurriel,1,4,4,0.278,572140,Tyler Skaggs,2.96,0.234
608324,Alex Bregman,0,4,5,0.256,572140,Tyler Skaggs,2.96,0.234
503556,Marwin Gonzalez,2,4,6,0.215,572140,Tyler Skaggs,2.96,0.234
594828,Evan Gattis,0,4,7,0.205,572140,Tyler Skaggs,2.96,0.234
545358,Max Stassi,0,1,8,0.294,572140,Tyler Skaggs,2.96,0.234
502210,Josh Reddick,0,1,9,0.246,572140,Tyler Skaggs,2.96,0.234
543807,George Springer,3,5,1,0.257,660271,Shohei Ohtani,4.43,0.197
514888,Jose Altuve,0,5,2,0.333,660271,Shohei Ohtani,4.43,0.197
621043,Carlos Correa,1,5,3,0.341,660271,Shohei Ohtani,4.43,0.197
502210,Josh Reddick,2,5,4,0.257,660271,Shohei Ohtani,4.43,0.197
493329,Yuli Gurriel,1,5,5,0.275,660271,Shohei Ohtani,4.43,0.197
608324,Alex Bregman,2,5,6,0.263,660271,Shohei Ohtani,4.43,0.197
435263,Brian McCann,1,5,7,0.306,660271,Shohei Ohtani,4.43,0.197
545350,Jake Marisnick,0,0,8,0.125,660271,Shohei Ohtani,4.43,0.197
605233,Derek Fisher,2,5,9,0.163,660271,Shohei Ohtani,4.43,0.197
543807,George Springer,0,4,1,0.248,607374,Nick Tropeano,4.67,0.27
514888,Jose Altuve,1,4,2,0.333,607374,Nick Tropeano,4.67,0.27
621043,Carlos Correa,1,4,3,0.341,607374,Nick Tropeano,4.67,0.27
502210,Josh Reddick,0,4,4,0.247,607374,Nick Tropeano,4.67,0.27
493329,Yuli Gurriel,0,3,5,0.262,607374,Nick Tropeano,4.67,0.27
608324,Alex Bregman,1,4,6,0.263,607374,Nick Tropeano,4.67,0.27
503556,Marwin Gonzalez,0,3,7,0.224,607374,Nick Tropeano,4.67,0.27
545358,Max Stassi,0,3,8,0.27,607374,Nick Tropeano,4.67,0.27
545350,Jake Marisnick,1,1,9,0.14,607374,Nick Tropeano,4.67,0.27
543807,George Springer,1,4,1,0.248,640455,Sean Manaea,1.03,0.134
514888,Jose Altuve,1,4,2,0.33,640455,Sean Manaea,1.03,0.134
621043,Carlos Correa,1,4,3,0.337,640455,Sean Manaea,1.03,0.134
493329,Yuli Gurriel,0,4,4,0.239,640455,Sean Manaea,1.03,0.134
608324,Alex Bregman,0,4,5,0.255,640455,Sean Manaea,1.03,0.134
435263,Brian McCann,0,4,6,0.283,640455,Sean Manaea,1.03,0.134
594828,Evan Gattis,1,3,7,0.211,640455,Sean Manaea,1.03,0.134
502210,Josh Reddick,1,3,8,0.25,640455,Sean Manaea,1.03,0.134
545350,Jake Marisnick,0,3,9,0.133,640455,Sean Manaea,1.03,0.134
545350,Jake Marisnick,0,1,1,0.133,596043,Daniel Mengden,4.68,0.276
514888,Jose Altuve,4,5,2,0.351,596043,Daniel Mengden,4.68,0.276
621043,Carlos Correa,1,5,3,0.333,596043,Daniel Mengden,4.68,0.276
493329,Yuli Gurriel,0,4,4,0.22,596043,Daniel Mengden,4.68,0.276
502210,Josh Reddick,1,4,5,0.25,596043,Daniel Mengden,4.68,0.276
608324,Alex Bregman,2,5,6,0.267,596043,Daniel Mengden,4.68,0.276
503556,Marwin Gonzalez,1,4,7,0.227,596043,Daniel Mengden,4.68,0.276
594828,Evan Gattis,0,1,8,0.208,596043,Daniel Mengden,4.68,0.276
605233,Derek Fisher,1,4,9,0.184,596043,Daniel Mengden,4.68,0.276
543807,George Springer,2,4,1,0.267,502239,Trevor Cahill,3.0,0.206
514888,Jose Altuve,1,3,2,0.351,502239,Trevor Cahill,3.0,0.206
621043,Carlos Correa,0,4,3,0.32,502239,Trevor Cahill,3.0,0.206
493329,Yuli Gurriel,1,4,4,0.222,502239,Trevor Cahill,3.0,0.206
502210,Josh Reddick,0,4,5,0.241,502239,Trevor Cahill,3.0,0.206
608324,Alex Bregman,0,3,6,0.262,502239,Trevor Cahill,3.0,0.206
503556,Marwin Gonzalez,2,4,7,0.239,502239,Trevor Cahill,3.0,0.206
435263,Brian McCann,0,1,8,0.286,502239,Trevor Cahill,3.0,0.206
545350,Jake Marisnick,1,3,9,0.143,502239,Trevor Cahill,3.0,0.206
543807,George Springer,1,4,1,0.267,543243,Sonny Gray,6.67,0.289
514888,Jose Altuve,1,4,2,0.347,543243,Sonny Gray,6.67,0.289
621043,Carlos Correa,2,4,3,0.33,543243,Sonny Gray,6.67,0.289
545350,Jake Marisnick,0,0,4,0.143,543243,Sonny Gray,6.67,0.289
502210,Josh Reddick,0,3,5,0.233,543243,Sonny Gray,6.67,0.289
608324,Alex Bregman,0,3,6,0.259,543243,Sonny Gray,6.67,0.289
503556,Marwin Gonzalez,0,3,7,0.232,543243,Sonny Gray,6.67,0.289
435263,Brian McCann,0,3,8,0.271,543243,Sonny Gray,6.67,0.289
594828,Evan Gattis,0,3,9,0.2,543243,Sonny Gray,6.67,0.289
543807,George Springer,1,4,1,0.266,656756,Jordan Montgomery,3.62,0.24
514888,Jose Altuve,1,4,2,0.344,656756,Jordan Montgomery,3.62,0.24
621043,Carlos Correa,0,4,3,0.321,656756,Jordan Montgomery,3.62,0.24
493329,Yuli Gurriel,2,4,4,0.242,656756,Jordan Montgomery,3.62,0.24
608324,Alex Bregman,0,4,5,0.25,656756,Jordan Montgomery,3.62,0.24
503556,Marwin Gonzalez,1,4,6,0.232,656756,Jordan Montgomery,3.62,0.24
594828,Evan Gattis,0,3,7,0.193,656756,Jordan Montgomery,3.62,0.24
435263,Brian McCann,0,3,8,0.258,656756,Jordan Montgomery,3.62,0.24
502210,Josh Reddick,0,1,9,0.23,656756,Jordan Montgomery,3.62,0.24
543807,George Springer,0,4,1,0.258,622663,Luis Severino,2.11,0.172
514888,Jose Altuve,1,4,2,0.341,622663,Luis Severino,2.11,0.172
621043,Carlos Correa,0,4,3,0.309,622663,Luis Severino,2.11,0.172
493329,Yuli Gurriel,1,4,4,0.242,622663,Luis Severino,2.11,0.172
502210,Josh Reddick,2,4,5,0.242,622663,Luis Severino,2.11,0.172
608324,Alex Bregman,1,4,6,0.25,622663,Luis Severino,2.11,0.172
503556,Marwin Gonzalez,0,3,7,0.228,622663,Luis Severino,2.11,0.172
435263,Brian McCann,0,1,8,0.254,622663,Luis Severino,2.11,0.172
605233,Derek Fisher,0,3,9,0.173,622663,Luis Severino,2.11,0.172
543807,George Springer,1,5,1,0.256,547888,Masahiro Tanaka,4.39,0.214
514888,Jose Altuve,0,5,2,0.328,547888,Masahiro Tanaka,4.39,0.214
621043,Carlos Correa,1,4,3,0.307,547888,Masahiro Tanaka,4.39,0.214
493329,Yuli Gurriel,1,4,4,0.243,547888,Masahiro Tanaka,4.39,0.214
502210,Josh Reddick,1,4,5,0.242,547888,Masahiro Tanaka,4.39,0.214
608324,Alex Bregman,1,3,6,0.252,547888,Masahiro Tanaka,4.39,0.214
503556,Marwin Gonzalez,1,4,7,0.229,547888,Masahiro Tanaka,4.39,0.214
435263,Brian McCann,2,4,8,0.269,547888,Masahiro Tanaka,4.39,0.214
594828,Evan Gattis,0,1,9,0.19,547888,Masahiro Tanaka,4.39,0.214
605233,Derek Fisher,0,0,1,0.17,450665,Kris Medlen,15.75,0.429
514888,Jose Altuve,2,5,2,0.333,450665,Kris Medlen,15.75,0.429
621043,Carlos Correa,2,5,3,0.311,450665,Kris Medlen,15.75,0.429
493329,Yuli Gurriel,4,5,4,0.28,450665,Kris Medlen,15.75,0.429
502210,Josh Reddick,1,5,5,0.242,450665,Kris Medlen,15.75,0.429
608324,Alex Bregman,1,5,6,0.252,450665,Kris Medlen,15.75,0.429
545358,Max Stassi,1,5,7,0.244,450665,Kris Medlen,15.75,0.429
545350,Jake Marisnick,0,5,8,0.153,450665,Kris Medlen,15.75,0.429
543037,Gerrit Cole,0,5,9,0.0,450665,Kris Medlen,15.75,0.429
543807,George Springer,2,5,1,0.273,425844,Zack Greinke,4.1,0.25
514888,Jose Altuve,0,5,2,0.324,425844,Zack Greinke,4.1,0.25
621043,Carlos Correa,0,5,3,0.298,425844,Zack Greinke,4.1,0.25
493329,Yuli Gurriel,1,5,4,0.275,425844,Zack Greinke,4.1,0.25
502210,Josh Reddick,0,4,5,0.235,425844,Zack Greinke,4.1,0.25
608324,Alex Bregman,1,4,6,0.254,425844,Zack Greinke,4.1,0.25
545358,Max Stassi,0,0,7,0.244,425844,Zack Greinke,4.1,0.25
503556,Marwin Gonzalez,0,4,8,0.224,425844,Zack Greinke,4.1,0.25
502748,Brad Peacock,0,0,9,0.0,425844,Zack Greinke,4.1,0.25
543807,George Springer,0,5,1,0.264,571863,Matt Koch,2.13,0.2
514888,Jose Altuve,1,4,2,0.322,571863,Matt Koch,2.13,0.2
621043,Carlos Correa,1,3,3,0.299,571863,Matt Koch,2.13,0.2
502210,Josh Reddick,0,4,4,0.229,571863,Matt Koch,2.13,0.2
608324,Alex Bregman,1,4,5,0.254,571863,Matt Koch,2.13,0.2
435263,Brian McCann,0,4,6,0.26,571863,Matt Koch,2.13,0.2
503556,Marwin Gonzalez,2,4,7,0.234,571863,Matt Koch,2.13,0.2
493329,Yuli Gurriel,1,2,8,0.28,571863,Matt Koch,2.13,0.2
545358,Max Stassi,0,1,9,0.239,571863,Matt Koch,2.13,0.2
543807,George Springer,6,6,1,0.292,474463,Brett Anderson,8.68,0.375
514888,Jose Altuve,2,6,2,0.322,474463,Brett Anderson,8.68,0.375
605233,Derek Fisher,1,2,3,0.19,474463,Brett Anderson,8.68,0.375
493329,Yuli Gurriel,1,6,4,0.279,474463,Brett Anderson,8.68,0.375
608324,Alex Bregman,2,6,5,0.259,474463,Brett Anderson,8.68,0.375
503556,Marwin Gonzalez,3,6,6,0.248,474463,Brett Anderson,8.68,0.375
594828,Evan Gattis,1,5,7,0.187,474463,Brett Anderson,8.68,0.375
545350,Jake Marisnick,0,1,8,0.151,474463,Brett Anderson,8.68,0.375
545358,Max Stassi,2,5,9,0.255,474463,Brett Anderson,8.68,0.375
543807,George Springer,2,5,1,0.297,640455,Sean Manaea,2.11,0.17
514888,Jose Altuve,1,5,2,0.32,640455,Sean Manaea,2.11,0.17
621043,Carlos Correa,1,5,3,0.296,640455,Sean Manaea,2.11,0.17
493329,Yuli Gurriel,2,5,4,0.286,640455,Sean Manaea,2.11,0.17
608324,Alex Bregman,1,4,5,0.259,640455,Sean Manaea,2.11,0.17
503556,Marwin Gonzalez,2,4,6,0.256,640455,Sean Manaea,2.11,0.17
502210,Josh Reddick,0,1,7,0.231,640455,Sean Manaea,2.11,0.17
435263,Brian McCann,1,3,8,0.263,640455,Sean Manaea,2.11,0.17
545350,Jake Marisnick,1,4,9,0.156,640455,Sean Manaea,2.11,0.17
